Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Syf,2025-10-05 02:57:01.720,1.958,-7.891,3.079,-2.078,0.701,-2.402,2.04,4.943,8.002,1.122,-3.349,-2.833,-1569.0,-9142.0,-7165.0,1970,1899,1,1841,1904,1,0
3,Syf,2025-10-05 02:57:01.830,3.383,-3.462,5.974,-1.562,1.953,-2.076,2.04,4.943,8.002,0.516,-3.58,-2.671,1178.0,1906.0,-17639.0,1967,1898,1,1842,1904,1,0
3,Syf,2025-10-05 02:57:01.940,-0.031,-0.974,7.743,-2.196,2.125,1.083,2.04,4.943,8.002,-0.469,-1.783,1.219,-1543.0,3536.0,-16669.0,1966,1888,1,1842,1906,1,0
3,Syf,2025-10-05 02:57:02.051,0.103,-1.413,10.877,1.104,3.058,-0.026,2.04,4.943,8.002,-2.043,-1.673,2.05,-7697.0,-4438.0,-15502.0,1961,1892,1,1840,1909,1,0
3,Syf,2025-10-05 02:57:02.161,-2.109,-8.021,17.044,-0.361,-0.85,4.366,2.04,4.943,8.002,-1.031,0.33,3.653,-15904.0,-3711.0,-22788.0,1963,1900,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:02.280,2.162,-6.462,13.096,0.319,-2.785,3.43,2.04,4.943,8.002,-0.237,0.227,2.809,-1883.0,-6396.0,-23601.0,1963,1889,1,1840,1904,1,0
3,Syf,2025-10-05 02:57:02.390,1.652,-8.317,9.68,0.479,-4.0,2.973,2.04,4.943,8.002,3.209,3.126,2.928,-804.0,-12097.0,-19449.0,1965,1894,1,1841,1907,1,0
3,Syf,2025-10-05 02:57:02.499,3.39,-11.586,3.201,-1.792,-3.575,2.049,2.04,4.943,8.002,5.056,3.403,1.787,-10024.0,-17224.0,-12543.0,1968,1898,1,1840,1905,1,0
3,Syf,2025-10-05 02:57:02.611,5.308,-11.408,-0.053,-1.097,-0.725,-1.066,2.04,4.943,8.002,2.633,-0.733,-1.481,-6161.0,-14598.0,-6881.0,1965,1894,1,1841,1923,1,0
3,Syf,2025-10-05 02:57:02.729,3.409,-8.744,-0.582,-1.951,0.573,-2.433,2.04,4.943,8.002,2.114,-1.936,-2.749,-4043.0,-11991.0,-4851.0,1965,1897,1,1838,1914,1,0
3,Syf,2025-10-05 02:57:02.840,3.979,-8.89,1.99,-2.801,1.657,-1.851,2.04,4.943,8.002,1.189,-2.711,-2.447,-1017.0,-12560.0,-6312.0,1967,1901,1,1841,1907,1,0
3,Syf,2025-10-05 02:57:02.950,5.028,-8.334,8.823,-3.812,3.4,-2.455,2.04,4.943,8.002,0.633,-2.718,-2.26,4625.0,-9405.0,-9216.0,1966,1898,1,1840,1902,1,0
3,Syf,2025-10-05 02:57:03.059,4.592,-2.983,12.948,-1.225,2.933,-3.39,2.04,4.943,8.002,-0.026,-1.334,-1.317,10208.0,-190.0,-15531.0,1967,1897,1,1841,1908,1,0
3,Syf,2025-10-05 02:57:03.170,1.966,0.268,8.459,-0.419,0.876,-1.833,2.04,4.943,8.002,-0.331,0.461,0.696,9259.0,-622.0,-14053.0,1962,1899,1,1840,1904,1,0
3,Syf,2025-10-05 02:57:03.280,4.3,-0.242,9.835,0.465,0.447,0.86,2.04,4.943,8.002,-1.335,0.948,1.776,10477.0,-3325.0,-14909.0,1966,1898,1,1841,1904,1,0
3,Syf,2025-10-05 02:57:03.390,5.906,-2.569,12.481,1.886,0.137,2.508,2.04,4.943,8.002,-0.779,0.52,2.511,10197.0,-15900.0,-12960.0,1966,1891,1,1843,1910,1,0
3,Syf,2025-10-05 02:57:03.501,5.15,-5.538,9.143,1.74,-0.748,3.374,2.04,4.943,8.002,-0.516,0.166,0.834,10508.0,-13708.0,-4397.0,1968,1894,1,1842,1904,1,0
3,Syf,2025-10-05 02:57:03.610,4.269,-7.642,6.574,1.957,-1.911,2.605,2.04,4.943,8.002,0.501,-0.321,-0.661,7001.0,-11680.0,-903.0,1963,1891,1,1843,1910,1,0
3,Syf,2025-10-05 02:57:03.720,4.477,-9.522,7.975,2.213,-1.326,2.209,2.04,4.943,8.002,0.369,-1.002,-1.115,4223.0,-22307.0,-5706.0,1967,1893,1,1872,1909,1,0
3,Syf,2025-10-05 02:57:03.830,7.57,-7.69,5.746,0.901,-0.88,2.26,2.04,4.943,8.002,1.125,-2.343,-3.119,1317.0,-15260.0,-12633.0,1967,1892,1,1842,1909,1,0
3,Syf,2025-10-05 02:57:03.940,6.797,-3.733,4.089,1.479,-0.363,0.144,2.04,4.943,8.002,2.312,-2.31,-3.934,170.0,-6241.0,-15598.0,1960,1893,1,1840,1909,1,0
3,Syf,2025-10-05 02:57:04.051,7.59,-6.191,3.656,0.544,-0.823,1.229,2.04,4.943,8.002,0.06,-1.307,-2.395,4796.0,-8999.0,-17210.0,1952,1894,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:04.160,10.336,-7.077,4.372,-2.117,1.065,0.622,2.04,4.943,8.002,0.18,-1.015,-1.4,3129.0,-3522.0,-17006.0,1958,1895,1,1841,1913,1,0
3,Syf,2025-10-05 02:57:04.270,8.519,-7.566,4.503,-1.013,1.879,-1.96,2.04,4.943,8.002,0.497,-0.555,0.987,2085.0,-644.0,-12166.0,1966,1899,1,1840,1904,1,0
3,Syf,2025-10-05 02:57:04.380,5.466,-4.594,5.739,-1.184,1.62,-3.254,2.04,4.943,8.002,-1.246,0.465,2.186,1748.0,-1360.0,-13720.0,1972,1894,1,1843,1909,1,0
3,Syf,2025-10-05 02:57:04.490,5.179,-8.71,6.869,-2.193,1.205,-2.33,2.04,4.943,8.002,-1.068,1.151,3.906,-3328.0,-10805.0,-19914.0,1968,1891,1,1842,1895,1,0
3,Syf,2025-10-05 02:57:04.598,3.97,-10.515,8.839,-2.749,1.484,-3.153,2.04,4.943,8.002,-2.076,1.065,3.982,-3033.0,-14141.0,-18019.0,1967,1898,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:04.709,2.186,-6.68,6.766,-1.325,2.045,-4.366,2.04,4.943,8.002,-0.238,2.138,3.984,631.0,-6674.0,-13583.0,1966,1895,1,1843,1906,1,0
3,Syf,2025-10-05 02:57:04.820,4.221,-4.982,8.289,-1.484,0.018,-2.457,2.04,4.943,8.002,-2.083,1.965,3.274,-1835.0,-12486.0,-15092.0,1959,1891,1,1840,1905,1,0
3,Syf,2025-10-05 02:57:04.929,6.187,-7.274,8.351,-1.91,-0.81,-0.594,2.04,4.943,8.002,-0.869,2.274,3.403,839.0,-11358.0,-14973.0,1966,1893,1,1841,1915,1,0
3,Syf,2025-10-05 02:57:05.040,5.751,-5.662,7.709,-2.59,0.248,-1.071,2.04,4.943,8.002,-1.549,1.543,2.325,7821.0,-7145.0,-12966.0,1968,1901,1,1838,1910,1,0
3,Syf,2025-10-05 02:57:05.149,3.61,-3.189,7.671,-1.754,1.195,-2.428,2.04,4.943,8.002,0.098,2.536,2.775,9382.0,-9060.0,-7178.0,1967,1892,1,1843,1907,1,0
3,Syf,2025-10-05 02:57:05.259,4.305,-1.465,11.052,0.676,0.759,-0.639,2.04,4.943,8.002,-0.038,1.023,1.436,8984.0,-15004.0,-2679.0,1967,1895,1,1839,1904,1,0
3,Syf,2025-10-05 02:57:05.369,2.667,0.237,10.46,-0.041,-0.529,1.948,2.04,4.943,8.002,1.186,-1.135,0.742,7299.0,-16049.0,-3118.0,1967,1901,1,1842,1910,1,0
3,Syf,2025-10-05 02:57:05.479,1.604,-0.697,10.546,1.694,0.709,2.596,2.04,4.943,8.002,0.509,-1.95,-1.983,5822.0,-15750.0,-4794.0,1966,1895,1,1841,1907,1,0
3,Syf,2025-10-05 02:57:05.590,0.419,-6.783,11.964,1.645,-0.118,4.366,2.04,4.943,8.002,1.817,-3.114,-2.508,-4079.0,-17981.0,-9111.0,1968,1895,1,1845,1906,1,0
3,Syf,2025-10-05 02:57:05.700,-0.05,-7.626,10.118,0.875,-1.296,4.366,2.04,4.943,8.002,1.063,-4.931,-4.467,-8696.0,-13024.0,-15310.0,1961,1894,1,1843,1906,1,0
3,Syf,2025-10-05 02:57:05.818,-2.354,-6.857,6.967,0.246,-0.602,4.366,2.04,4.943,8.002,0.192,-4.651,-4.032,-8140.0,-11106.0,-14932.0,1967,1895,1,1831,1919,1,0
3,Syf,2025-10-05 02:57:05.928,-3.165,-10.094,10.772,0.557,0.242,4.366,2.04,4.943,8.002,-0.005,0.715,-3.764,-6674.0,-7604.0,-21007.0,1962,1894,1,1843,1888,1,0
3,Syf,2025-10-05 02:57:06.039,2.619,-14.509,5.626,-1.989,-1.244,4.366,2.04,4.943,8.002,-1.157,1.168,-2.109,-561.0,6629.0,-21775.0,1967,1891,1,1845,1907,1,0
3,Syf,2025-10-05 02:57:06.149,2.662,-16.554,5.595,-2.005,-0.145,-0.193,2.04,4.943,8.002,-0.381,3.269,1.691,2377.0,2764.0,-20366.0,1970,1900,1,1846,1904,1,0
3,Syf,2025-10-05 02:57:06.259,-0.287,-15.184,7.633,-1.572,0.196,-4.366,2.04,4.943,8.002,0.032,3.263,3.352,1453.0,-4555.0,-10247.0,1968,1897,1,1843,1910,1,0
3,Syf,2025-10-05 02:57:06.370,-0.852,-12.977,6.938,-2.317,0.575,-4.366,2.04,4.943,8.002,-3.339,3.665,2.64,-4505.0,-6078.0,-3622.0,1961,1895,1,1879,1957,1,0
3,Syf,2025-10-05 02:57:06.479,0.757,-9.34,5.394,-2.003,0.372,-4.366,2.04,4.943,8.002,-2.718,1.901,3.906,-8939.0,-9272.0,-3453.0,1968,1891,1,1872,1956,1,0
3,Syf,2025-10-05 02:57:06.589,2.315,-5.622,7.005,-2.651,1.552,-4.366,2.04,4.943,8.002,2.403,1.736,7.587,-17811.0,-13468.0,-4270.0,1965,1893,1,1840,1909,1,0
3,Syf,2025-10-05 02:57:06.700,3.168,-0.472,11.013,-2.013,0.866,-4.272,2.04,4.943,8.002,6.88,4.082,8.121,-24729.0,-15469.0,-2899.0,1966,1889,1,1847,1909,1,0
3,Syf,2025-10-05 02:57:06.810,0.359,8.734,10.937,-0.508,-0.172,-2.125,2.04,4.943,8.002,-1.098,2.617,-0.977,-31801.0,-16362.0,18145.0,1965,1892,1,1840,1906,1,0
3,Syf,2025-10-05 02:57:06.930,3.45,8.238,9.819,0.808,-0.013,1.312,2.04,4.943,8.002,0.478,-2.468,-0.283,-25022.0,-11394.0,11021.0,1967,1895,1,1843,1907,1,0
3,Syf,2025-10-05 02:57:07.039,3.12,3.438,6.316,1.374,0.49,2.487,2.04,4.943,8.002,-0.144,-5.98,-0.589,-22266.0,-2784.0,2156.0,1967,1938,1,1842,1904,1,0
3,Syf,2025-10-05 02:57:07.149,3.002,-2.246,8.454,2.893,1.78,3.233,2.04,4.943,8.002,-3.181,-5.454,-1.611,-16383.0,-4538.0,6196.0,1968,1888,1,1863,1906,1,0
3,Syf,2025-10-05 02:57:07.260,1.851,-7.302,9.136,0.871,2.157,4.366,2.04,4.943,8.002,-4.071,-5.936,-2.651,-6745.0,-6441.0,1302.0,1966,1893,1,1845,1909,1,0
3,Syf,2025-10-05 02:57:07.369,0.673,-8.739,9.155,-0.601,2.212,4.366,2.04,4.943,8.002,-2.671,-5.214,-2.701,2032.0,-2198.0,-8925.0,1967,1898,1,1849,1911,1,0
3,Syf,2025-10-05 02:57:07.479,-0.113,-12.005,11.047,-0.476,2.037,4.27,2.04,4.943,8.002,-1.327,-2.775,-1.067,4652.0,-5352.0,-15975.0,1965,1895,1,1840,1927,1,0
3,Syf,2025-10-05 02:57:07.600,3.819,-12.134,9.282,-0.717,1.494,-0.543,2.04,4.943,8.002,-2.331,-0.886,0.648,-1002.0,4118.0,-16803.0,1961,1899,1,1840,1905,1,0
3,Syf,2025-10-05 02:57:07.709,0.97,-8.76,8.947,0.003,1.953,-2.868,2.04,4.943,8.002,-0.673,-1.93,3.901,-9322.0,154.0,-14025.0,1967,1894,1,1843,1918,1,0
3,Syf,2025-10-05 02:57:07.817,-2.849,-8.507,8.566,0.54,2.168,-4.366,2.04,4.943,8.002,-1.883,-0.428,5.118,-19272.0,-4644.0,-17087.0,1967,1901,1,1832,1908,1,0
3,Syf,2025-10-05 02:57:07.928,-3.45,-8.478,10.013,0.24,1.615,-4.366,2.04,4.943,8.002,1.302,-1.493,6.878,-23223.0,-5358.0,-23046.0,1963,1895,1,1841,1904,1,0
3,Syf,2025-10-05 02:57:08.038,-2.456,-5.842,10.558,1.289,1.55,-4.366,2.04,4.943,8.002,3.032,-0.067,5.813,-17250.0,-9565.0,-19611.0,1966,1897,1,1840,1910,1,0
3,Syf,2025-10-05 02:57:08.149,-3.649,-2.263,7.649,0.785,0.989,-3.865,2.04,4.943,8.002,4.823,0.4,3.55,-13061.0,-7590.0,-8640.0,1968,1899,1,1840,1906,1,0
3,Syf,2025-10-05 02:57:08.259,-4.185,1.01,8.028,0.039,0.859,-0.819,2.04,4.943,8.002,2.866,0.023,1.023,-13282.0,-6149.0,-1399.0,1969,1904,1,1846,1904,1,0
3,Syf,2025-10-05 02:57:08.369,-5.337,-0.864,9.146,-0.126,1.05,1.825,2.04,4.943,8.002,1.636,-1.295,0.808,-12360.0,-6773.0,-1558.0,1964,1895,1,1844,1903,1,0
3,Syf,2025-10-05 02:57:08.478,-4.307,-3.891,11.183,-0.772,0.792,3.911,2.04,4.943,8.002,-0.882,-1.553,0.533,-15706.0,-7534.0,-2834.0,1959,1899,1,1845,1908,1,0
3,Syf,2025-10-05 02:57:08.590,-4.523,-6.828,8.186,-1.812,-1.342,4.366,2.04,4.943,8.002,-2.797,-2.188,-1.085,-17933.0,-6799.0,-5771.0,1967,1891,1,1843,1904,1,0
3,Syf,2025-10-05 02:57:08.710,-4.843,-9.579,10.858,-1.36,-2.846,4.366,2.04,4.943,8.002,-5.643,-3.4,-4.678,-25927.0,540.0,-11591.0,1967,1888,1,1847,1904,1,0
3,Syf,2025-10-05 02:57:08.830,-1.324,-12.89,8.009,-4.366,-4.366,4.366,2.04,4.943,8.002,0.522,-4.117,-2.505,-23621.0,-11867.0,-9237.0,1969,1895,1,1841,1910,1,0
3,Syf,2025-10-05 02:57:08.950,-2.172,-11.035,-2.94,-4.366,-3.361,1.982,2.04,4.943,8.002,-0.823,-5.288,-1.848,-17322.0,-8085.0,-7890.0,1961,1902,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:09.070,-5.708,-13.017,-0.886,-3.114,0.882,-2.021,2.04,4.943,8.002,-1.277,-2.805,-2.674,-12361.0,-10897.0,-3725.0,1961,1890,1,1845,1911,1,0
3,Syf,2025-10-05 02:57:09.190,0.158,-11.19,-1.987,-2.722,2.187,-3.01,2.04,4.943,8.002,-0.138,-0.793,-2.546,-5056.0,-12881.0,-785.0,1967,1894,1,1840,1905,1,0
3,Syf,2025-10-05 02:57:09.309,2.715,-4.683,-1.65,-3.016,2.241,-2.674,2.04,4.943,8.002,-0.562,0.307,-2.578,5281.0,-10492.0,1997.0,1967,1898,1,1840,1904,1,0
3,Syf,2025-10-05 02:57:09.419,4.441,-3.491,-2.27,-3.287,1.637,-1.087,2.04,4.943,8.002,-0.476,1.863,-2.625,6578.0,-7627.0,4500.0,1968,1897,1,1843,1908,1,0
3,Syf,2025-10-05 02:57:09.530,6.886,-2.914,-0.371,-2.603,2.003,-0.599,2.04,4.943,8.002,-0.07,2.408,-2.77,8976.0,-3939.0,5109.0,1967,1894,1,1840,1909,1,0
3,Syf,2025-10-05 02:57:09.639,8.298,-1.985,5.006,-0.889,3.367,-0.736,2.04,4.943,8.002,-1.554,4.332,-1.01,6816.0,-1866.0,5085.0,2009,1904,1,4095,4095,1,0
3,Syf,2025-10-05 02:57:09.749,5.442,2.148,11.143,-0.112,3.982,-1.19,2.04,4.943,8.002,-0.486,5.817,2.009,-6133.0,-6627.0,12047.0,1968,1904,1,1840,1906,1,0
3,Syf,2025-10-05 02:57:09.859,1.626,0.869,11.641,-1.85,2.963,0.94,2.04,4.943,8.002,-2.578,6.817,1.312,-23687.0,-4022.0,7153.0,1966,1904,1,1840,1906,1,0
3,Syf,2025-10-05 02:57:09.969,-0.196,-1.226,14.89,-0.72,3.154,1.802,2.04,4.943,8.002,-1.663,3.795,3.806,-32240.0,-10334.0,855.0,1968,1900,1,1842,1905,1,0
3,Syf,2025-10-05 02:57:10.080,-4.235,-4.666,13.676,-0.826,3.336,3.01,2.04,4.943,8.002,-5.6,0.486,-0.731,-22845.0,-8906.0,3032.0,1967,1883,1,1846,1908,1,0
3,Syf,2025-10-05 02:57:10.190,-3.639,-6.4,13.822,-1.859,0.972,4.088,2.04,4.943,8.002,-6.616,-2.79,-2.015,-22109.0,-11074.0,-6609.0,1968,1897,1,1837,1909,1,0
3,Syf,2025-10-05 02:57:10.310,-2.045,-6.017,13.144,-3.108,-2.494,4.366,2.04,4.943,8.002,-2.357,-3.779,-2.36,-19514.0,-6734.0,-6737.0,1963,1900,1,1839,1909,1,0
3,Syf,2025-10-05 02:57:10.430,0.393,-10.558,9.914,-3.591,-4.366,4.366,2.04,4.943,8.002,-1.322,-2.937,-2.612,-19332.0,-11161.0,-6830.0,1974,1899,1,1842,1907,1,0
3,Syf,2025-10-05 02:57:10.550,-2.373,-14.025,5.059,-4.366,-4.366,2.135,2.04,4.943,8.002,0.385,-2.574,-2.745,-15400.0,-12433.0,-2969.0,1966,1908,1,1844,1909,1,0
3,Syf,2025-10-05 02:57:10.670,-2.921,-11.937,-3.768,-3.605,0.11,-1.789,2.04,4.943,8.002,0.572,-1.319,-3.035,-9655.0,-11639.0,-967.0,1950,1901,1,1851,1925,1,0
3,Syf,2025-10-05 02:57:10.789,0.371,-6.891,-4.913,-3.122,2.298,-3.053,2.04,4.943,8.002,0.55,-0.569,-3.922,1381.0,-9087.0,292.0,1968,1895,1,1840,1905,1,0
3,Syf,2025-10-05 02:57:10.899,3.299,-2.794,-3.148,-2.964,2.371,-1.918,2.04,4.943,8.002,1.866,2.082,-3.091,509.0,-8867.0,1875.0,1967,1893,1,1840,1911,1,0
3,Syf,2025-10-05 02:57:11.009,7.065,-2.648,-1.494,-2.428,1.919,-0.965,2.04,4.943,8.002,0.1,2.301,-2.768,6759.0,-8024.0,8043.0,1971,1904,1,1840,1911,1,0
3,Syf,2025-10-05 02:57:11.120,10.317,-1.901,2.859,-2.684,1.646,-0.377,2.04,4.943,8.002,-3.109,4.355,-5.442,1010.0,-9854.0,13470.0,1968,1894,1,1842,1907,1,0
3,Syf,2025-10-05 02:57:11.229,8.724,-3.414,2.993,-2.534,1.274,0.276,2.04,4.943,8.002,-1.792,2.822,-2.639,-3951.0,-5910.0,20147.0,1970,1904,1,1840,1895,1,0
3,Syf,2025-10-05 02:57:11.338,10.953,-1.032,10.384,-0.58,2.243,-1.053,2.04,4.943,8.002,-0.854,0.981,-1.185,-6077.0,-7344.0,19912.0,1989,1920,1,1845,1910,1,0
3,Syf,2025-10-05 02:57:11.449,7.345,4.542,9.673,2.066,1.157,-1.325,2.04,4.943,8.002,-0.523,-0.704,-0.411,-190.0,-5994.0,18101.0,1984,1918,1,1855,1917,1,0
3,Syf,2025-10-05 02:57:11.559,7.144,3.122,7.975,0.925,0.163,1.459,2.04,4.943,8.002,0.31,-1.552,0.343,291.0,-8109.0,14947.0,1978,1907,1,1853,1917,1,0
3,Syf,2025-10-05 02:57:11.669,8.159,-0.172,5.938,1.944,-0.436,1.859,2.04,4.943,8.002,0.852,-2.9,0.959,2688.0,-7539.0,12344.0,1984,1918,1,1845,1914,1,0
3,Syf,2025-10-05 02:57:11.779,7.032,-2.38,3.757,2.961,0.161,1.581,2.04,4.943,8.002,0.646,-4.125,1.692,3720.0,-7395.0,8366.0,1977,1905,1,1883,1950,1,0
3,Syf,2025-10-05 02:57:11.889,6.675,-3.201,2.581,2.897,0.947,1.826,2.04,4.943,8.002,-0.112,-5.185,2.447,4790.0,-8716.0,-1372.0,1968,1890,1,1934,1962,1,0
3,Syf,2025-10-05 02:57:11.999,6.881,-4.635,2.954,2.178,1.793,1.709,2.04,4.943,8.002,-0.903,-4.099,0.941,4941.0,-4753.0,-17158.0,1971,1904,1,1936,2000,1,0
3,Syf,2025-10-05 02:57:12.109,6.22,-7.283,5.653,0.094,2.164,2.611,2.04,4.943,8.002,-2.536,-2.035,1.914,-909.0,-3760.0,-19617.0,1965,1893,1,1869,1936,1,0
3,Syf,2025-10-05 02:57:12.220,3.551,-9.929,7.884,-0.592,2.883,1.909,2.04,4.943,8.002,-1.671,-1.196,2.531,-7182.0,-8709.0,-19493.0,1968,1893,1,1840,1909,1,0
3,Syf,2025-10-05 02:57:12.330,1.829,-11.614,12.074,-1.184,3.454,1.327,2.04,4.943,8.002,-1.481,-0.907,4.37,-12440.0,-2726.0,-16543.0,1964,1901,1,1841,1904,1,0
3,Syf,2025-10-05 02:57:12.450,-0.771,-11.705,9.646,-0.126,2.836,-2.848,2.04,4.943,8.002,-2.655,-3.378,4.344,-21084.0,-4170.0,-25627.0,1957,1890,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:12.570,-1.628,-9.227,10.542,-0.229,1.714,-4.366,2.04,4.943,8.002,6.597,-1.663,4.274,-13249.0,-6262.0,-18715.0,1971,1899,1,1840,1910,1,0
3,Syf,2025-10-05 02:57:12.688,0.127,-9.787,10.798,-0.284,0.213,-4.103,2.04,4.943,8.002,6.712,1.762,-0.323,-11766.0,-5399.0,-20322.0,1968,1894,1,1842,1914,1,0
3,Syf,2025-10-05 02:57:12.800,2.849,-7.884,12.033,-0.797,-1.186,-3.55,2.04,4.943,8.002,5.207,5.607,-1.214,-16633.0,-15475.0,-16405.0,1968,1893,1,1843,1903,1,0
3,Syf,2025-10-05 02:57:12.918,4.731,-6.254,10.566,0.789,-2.747,-3.081,2.04,4.943,8.002,7.196,-0.679,-2.474,-12332.0,-9522.0,-5427.0,1962,1892,1,1840,1910,1,0
3,Syf,2025-10-05 02:57:13.029,3.51,-2.617,5.705,2.176,-2.574,-2.415,2.04,4.943,8.002,3.735,-1.913,-3.748,-1172.0,-3952.0,4149.0,1968,1901,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:13.139,4.482,1.12,3.546,3.252,-1.579,-1.167,2.04,4.943,8.002,2.476,-2.644,-1.978,2730.0,404.0,6507.0,1966,1902,1,1843,1911,1,0
3,Syf,2025-10-05 02:57:13.249,5.035,-1.707,-0.407,3.339,-1.312,0.822,2.04,4.943,8.002,2.528,-4.158,1.007,5818.0,-4351.0,4128.0,1968,1893,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:13.360,8.32,-1.671,-4.7,2.021,-0.115,1.453,2.04,4.943,8.002,0.39,-3.973,-0.639,10531.0,-14610.0,-6180.0,1971,1907,1,1840,1910,1,0
3,Syf,2025-10-05 02:57:13.468,14.911,-5.313,-6.17,1.172,-0.726,0.851,2.04,4.943,8.002,0.833,-1.978,-1.082,18287.0,-8338.0,-16377.0,1968,1905,1,1843,1907,1,0
3,Syf,2025-10-05 02:57:13.580,8.918,-4.501,-9.608,-0.145,-1.405,-0.944,2.04,4.943,8.002,-0.866,-0.012,-1.858,16377.0,-153.0,-19109.0,1968,1908,1,1845,1907,1,0
3,Syf,2025-10-05 02:57:13.700,5.787,-2.875,-7.405,-2.002,0.622,-0.59,2.04,4.943,8.002,-1.075,1.696,0.236,10117.0,5226.0,-14070.0,1965,1897,1,1936,1905,1,0
3,Syf,2025-10-05 02:57:13.810,8.296,-3.019,-5.243,-3.044,0.808,-0.096,2.04,4.943,8.002,-1.836,2.442,2.055,10620.0,-2699.0,-10150.0,1970,1899,1,1840,1891,1,0
3,Syf,2025-10-05 02:57:13.920,6.318,-3.879,-3.199,-3.88,0.96,0.336,2.04,4.943,8.002,-3.235,3.339,2.292,6059.0,-7154.0,-4305.0,1968,1914,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:14.029,4.08,-0.989,2.686,-2.77,3.715,-0.652,2.04,4.943,8.002,-2.987,2.368,2.478,3944.0,-1107.0,-284.0,1968,1903,1,1842,1907,1,0
3,Syf,2025-10-05 02:57:14.139,1.058,1.683,9.948,-2.036,4.181,0.608,2.04,4.943,8.002,-4.233,0.776,3.889,-5382.0,-7401.0,-3073.0,1963,1895,1,1840,1904,1,0
3,Syf,2025-10-05 02:57:14.248,2.461,0.388,17.648,-0.485,2.911,1.973,2.04,4.943,8.002,-2.219,-0.114,5.302,-14853.0,-32760.0,-19410.0,1968,1891,1,1842,1907,1,0
3,Syf,2025-10-05 02:57:14.358,0.261,-3.895,14.906,-0.802,1.53,4.366,2.04,4.943,8.002,-2.931,-2.428,-0.404,-7865.0,-18547.0,-7779.0,1963,1895,1,1845,1910,1,0
3,Syf,2025-10-05 02:57:14.470,-1.257,-10.637,13.259,-0.227,0.943,4.366,2.04,4.943,8.002,-5.481,-3.444,-3.747,-4154.0,-16764.0,-21973.0,1963,1895,1,1839,1911,1,0
