Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
9,Syf,2025-10-05 06:56:22.177,0.405,-1.379,-9.483,-0.182,0.046,-0.014,3.177,-4.315,7.532,-0.001,0.003,-0.002,1971.0,5837.0,-15128.0,1963,2004,1,1835,1910,1,0
9,Syf,2025-10-05 06:56:22.295,0.486,-1.338,-9.522,-0.195,0.057,0.004,3.177,-4.315,7.492,0.016,-0.006,-0.003,2016.0,5774.0,-15103.0,1959,2001,1,1840,1911,1,0
9,Syf,2025-10-05 06:56:22.407,0.79,-2.265,-11.009,0.564,-0.566,-0.192,3.138,-4.315,7.492,-0.012,0.004,-0.004,2092.0,5876.0,-15026.0,1966,2003,1,1835,1910,1,0
9,Syf,2025-10-05 06:56:22.527,0.132,-1.966,-10.116,-1.02,0.545,0.176,3.138,-4.315,7.532,0.093,-0.029,-0.041,2119.0,6171.0,-14583.0,1967,1904,1,1840,1916,1,0
9,Syf,2025-10-05 06:56:22.647,1.559,-1.197,-11.018,-0.534,-0.651,0.521,3.177,-4.315,7.532,0.174,-0.031,-0.044,2066.0,5838.0,-15166.0,1955,1966,1,1841,1909,1,0
9,Syf,2025-10-05 06:56:22.767,0.0,-0.385,-9.938,-1.375,1.056,0.959,3.177,-4.276,7.532,-0.038,0.07,0.002,2116.0,6044.0,-14687.0,1966,2075,1,1822,1915,1,0
9,Syf,2025-10-05 06:56:22.877,1.93,0.077,-10.08,0.179,0.572,0.795,3.177,-4.315,7.492,-0.081,0.045,0.006,1665.0,5584.0,-14764.0,1955,1902,1,1839,1910,1,0
9,Syf,2025-10-05 06:56:22.987,1.721,0.309,-9.73,0.56,0.728,0.129,3.177,-4.315,7.532,-0.2,0.005,0.006,2057.0,5359.0,-15479.0,1997,1898,1,1838,1909,1,0
9,Syf,2025-10-05 06:56:23.097,3.311,-0.611,-8.811,0.465,1.589,-0.574,3.177,-4.354,7.532,-0.168,0.051,0.068,3050.0,6281.0,-13938.0,1969,1892,1,1840,1904,1,0
9,Syf,2025-10-05 06:56:23.205,5.097,-1.216,-7.791,-0.041,1.796,-0.957,3.177,-4.354,7.492,0.115,-0.116,0.083,2115.0,5510.0,-15566.0,1968,1898,1,1840,1914,1,0
9,Syf,2025-10-05 06:56:23.315,7.209,-0.965,-5.875,-0.05,1.495,-1.362,3.177,-4.315,7.532,-0.045,0.128,0.072,2368.0,6302.0,-14668.0,1984,1894,1,1840,1906,1,0
9,Syf,2025-10-05 06:56:23.427,8.602,1.216,-5.124,0.382,0.838,-1.304,3.177,-4.354,7.492,0.112,-0.071,-0.036,2369.0,6124.0,-15904.0,1967,1894,1,1840,1903,1,0
9,Syf,2025-10-05 06:56:23.537,8.629,2.394,-4.848,0.526,0.296,-0.823,3.138,-4.315,7.492,-0.09,-0.076,0.058,2246.0,5825.0,-15088.0,1955,1895,1,1842,1909,1,0
9,Syf,2025-10-05 06:56:23.647,8.835,2.993,-4.932,0.225,0.24,-0.592,3.099,-4.393,9.297,-0.377,-0.143,0.187,2503.0,6159.0,-14845.0,1963,1901,1,1840,1906,1,0
9,Syf,2025-10-05 06:56:23.757,9.105,3.603,-4.25,0.042,0.375,0.044,2.118,-4.511,7.296,-0.186,-0.048,0.015,2182.0,7033.0,-14287.0,1968,1898,1,1840,1904,1,0
9,Syf,2025-10-05 06:56:23.867,9.215,3.5,-3.893,-0.636,0.358,0.482,3.217,-4.59,7.335,0.079,-0.201,-0.34,1758.0,6647.0,-14393.0,1965,1898,1,1843,1910,1,0
9,Syf,2025-10-05 06:56:23.977,8.796,2.998,-3.381,-1.071,0.189,0.975,2.824,-5.335,7.335,-0.041,0.212,-0.026,1918.0,6856.0,-14411.0,1968,1893,1,1838,1915,1,0
9,Syf,2025-10-05 06:56:24.087,7.626,1.018,-3.828,-1.055,-0.544,1.143,3.373,-4.04,8.434,0.021,0.189,-0.022,2197.0,6843.0,-14456.0,1967,1899,1,1834,1910,1,0
9,Syf,2025-10-05 06:56:24.197,7.786,0.297,-4.831,-0.819,-0.728,0.934,3.06,-3.687,8.787,-0.035,-0.003,-0.03,2177.0,6541.0,-14905.0,1967,1898,1,1838,1912,1,0
9,Syf,2025-10-05 06:56:24.317,5.978,-0.539,-6.17,-0.433,-1.469,1.252,4.001,-2.589,9.336,0.111,0.029,0.024,2360.0,6618.0,-14750.0,1959,2085,1,1841,1905,1,0
9,Syf,2025-10-05 06:56:24.427,3.881,-1.453,-8.317,0.077,-2.569,0.956,2.864,-1.804,9.532,0.267,0.017,0.125,2118.0,6333.0,-14745.0,1970,2107,1,1834,1905,1,0
9,Syf,2025-10-05 06:56:24.537,2.356,-1.159,-9.29,-0.664,-2.465,0.774,3.02,-1.648,9.571,0.119,0.139,0.081,2180.0,6294.0,-14419.0,1960,2112,1,1840,1909,1,0
9,Syf,2025-10-05 06:56:24.647,-1.322,0.792,-10.879,0.145,0.79,0.218,2.903,-1.294,9.571,0.213,-0.028,0.014,2310.0,5073.0,-15772.0,1965,2112,1,1840,1905,1,0
9,Syf,2025-10-05 06:56:24.757,-0.002,0.242,-10.039,0.102,0.242,0.001,2.864,-1.255,9.689,0.091,-0.005,0.003,2674.0,5535.0,-15154.0,1968,2112,1,1838,1910,1,0
9,Syf,2025-10-05 06:56:24.867,-0.378,-0.723,-9.613,-0.059,0.068,-0.051,2.746,-0.981,9.571,-0.913,0.333,0.548,3576.0,6542.0,-17301.0,1966,2114,1,1835,1905,1,0
9,Syf,2025-10-05 06:56:24.987,-0.292,-0.912,-9.562,-0.131,0.089,-0.133,2.55,-0.863,9.414,-1.807,2.725,3.098,1235.0,11414.0,-16814.0,1962,2114,1,1842,1907,1,0
9,Syf,2025-10-05 06:56:25.107,-0.266,-0.713,-9.488,-0.126,0.058,-0.044,2.55,-1.216,9.061,-1.46,3.526,3.17,10253.0,8814.0,-6037.0,1958,2112,1,1840,1923,1,0
9,Syf,2025-10-05 06:56:25.227,-0.194,-0.836,-9.483,-0.1,0.034,-0.037,3.648,-2.511,8.473,0.18,2.958,2.76,13734.0,6747.0,2012.0,1961,2112,1,1853,1911,1,0
9,Syf,2025-10-05 06:56:25.337,-0.302,-1.001,-9.522,-0.157,0.045,-0.037,3.53,-3.452,7.061,1.324,2.041,2.273,13108.0,-450.0,6173.0,1963,2109,1,1840,1913,1,0
9,Syf,2025-10-05 06:56:25.447,-0.22,-1.041,-9.512,-0.184,0.049,-0.015,3.609,-4.315,7.375,0.808,0.775,0.914,13761.0,-4029.0,12155.0,1964,2112,1,1840,1907,1,0
9,Syf,2025-10-05 06:56:25.567,-0.287,-1.032,-9.517,-0.214,0.051,-0.016,3.295,-4.236,7.492,-0.145,-0.687,-0.0,12694.0,-5762.0,12953.0,1968,2110,1,1836,1911,1,0
9,Syf,2025-10-05 06:56:25.687,-0.215,-0.996,-9.517,-0.17,0.076,-0.019,3.57,-4.629,7.1,-0.256,-2.157,-0.965,14901.0,-2516.0,8616.0,1968,2114,1,1842,1907,1,0
9,Syf,2025-10-05 06:56:25.807,-0.194,-1.025,-9.515,-0.099,0.11,-0.041,3.373,-3.766,7.296,0.238,-3.369,-1.109,14023.0,-695.0,1392.0,1959,2114,1,1845,1910,1,0
9,Syf,2025-10-05 06:56:25.927,-0.187,-1.008,-9.543,-0.199,0.071,-0.011,2.511,-4.276,7.257,0.962,-4.366,-1.095,8117.0,1220.0,-7988.0,1966,2112,1,1842,1904,1,0
9,Syf,2025-10-05 06:56:26.047,-0.132,-1.07,-9.574,-0.263,0.298,-0.021,2.628,-4.315,7.335,-0.931,-2.984,-1.228,1327.0,4153.0,-15442.0,1961,2101,1,1843,1906,1,0
9,Syf,2025-10-05 06:56:26.167,0.268,-0.912,-9.584,-0.157,0.023,0.02,2.628,-4.315,7.296,5.967,-0.802,-1.617,-9703.0,-5006.0,-17746.0,1963,2112,1,1839,1907,1,0
9,Syf,2025-10-05 06:56:26.287,0.206,-0.871,-9.5,-0.202,0.068,-0.011,2.628,-4.315,7.335,1.913,-1.815,-0.41,-581.0,4701.0,-20175.0,1965,2109,1,1842,1907,1,0
9,Syf,2025-10-05 06:56:26.407,0.323,-0.886,-9.531,-0.191,0.034,-0.007,2.667,-4.315,7.296,0.117,0.029,-0.017,-1039.0,3948.0,-16065.0,1961,2111,1,1822,1906,1,0
9,Syf,2025-10-05 06:56:26.527,0.244,-0.828,-9.517,-0.201,0.093,-0.016,2.628,-4.315,7.335,0.3,-0.25,-0.2,-1096.0,4946.0,-15420.0,1963,2107,1,1845,1909,1,0
9,Syf,2025-10-05 06:56:26.647,0.364,-0.646,-9.536,-0.204,0.126,-0.016,2.589,-4.276,7.335,-0.02,-0.001,0.007,-1138.0,4756.0,-15327.0,1970,2099,1,1838,1909,1,0
9,Syf,2025-10-05 06:56:26.767,0.333,-0.804,-9.524,-0.185,0.05,-0.012,2.55,-4.315,7.335,0.004,-0.01,-0.002,-1201.0,4628.0,-15518.0,1968,2110,1,1841,1911,1,0
9,Syf,2025-10-05 06:56:26.887,0.357,-0.776,-9.538,-0.183,0.048,-0.01,2.55,-4.315,7.335,0.016,-0.004,-0.004,-1185.0,4614.0,-15485.0,1965,2095,1,1840,1933,1,0
9,Syf,2025-10-05 06:56:27.007,0.338,-0.776,-9.567,-0.182,0.049,-0.012,2.55,-4.315,7.335,0.006,-0.002,-0.003,-1162.0,4687.0,-15531.0,1970,2103,1,1840,1913,1,0
9,Syf,2025-10-05 06:56:27.127,0.338,-0.781,-9.543,-0.184,0.049,-0.014,2.589,-4.315,7.335,0.003,-0.002,-0.002,-1182.0,4571.0,-15500.0,1962,2096,1,1845,1907,1,0
9,Syf,2025-10-05 06:56:27.247,0.354,-0.766,-9.519,-0.184,0.052,-0.014,2.628,-4.354,7.296,0.01,-0.002,-0.002,-1186.0,4546.0,-15532.0,1958,2105,1,1857,1909,1,0
9,Syf,2025-10-05 06:56:27.367,0.364,-0.769,-9.541,-0.184,0.05,-0.015,2.707,-4.433,7.335,0.007,-0.001,-0.005,-1234.0,4560.0,-15548.0,1963,2103,1,1843,1914,1,0
9,Syf,2025-10-05 06:56:27.487,0.354,-0.761,-9.546,-0.182,0.047,-0.013,2.667,-4.315,7.296,0.007,-0.004,-0.004,-1224.0,4527.0,-15536.0,1962,2101,1,1835,1907,1,0
9,Syf,2025-10-05 06:56:27.607,0.294,-0.836,-9.531,-0.185,0.05,-0.012,2.707,-4.315,7.375,0.014,-0.005,-0.005,-1348.0,4496.0,-15541.0,1966,2127,1,1847,1904,1,0
9,Syf,2025-10-05 06:56:27.727,0.383,-0.766,-9.555,-0.18,0.047,-0.011,2.628,-4.315,7.375,0.016,-0.006,-0.005,-1250.0,4502.0,-15526.0,1959,2101,1,1842,1910,1,0
9,Syf,2025-10-05 06:56:27.847,0.328,-0.737,-9.531,-0.182,0.044,-0.011,2.667,-4.354,7.375,0.0,0.003,-0.002,-1243.0,4543.0,-15537.0,1938,2101,1,1840,1915,1,0
9,Syf,2025-10-05 06:56:27.967,0.362,-0.802,-9.527,-0.181,0.047,-0.012,2.628,-4.315,7.335,0.007,0.001,-0.002,-1299.0,4421.0,-15589.0,1967,2099,1,1841,1907,1,0
9,Syf,2025-10-05 06:56:28.087,0.34,-0.781,-9.512,-0.184,0.05,-0.014,2.628,-4.354,7.375,0.01,-0.003,-0.003,-1242.0,4494.0,-15559.0,1964,2096,1,1840,1908,1,0
9,Syf,2025-10-05 06:56:28.207,0.326,-0.785,-9.531,-0.183,0.048,-0.014,2.628,-4.315,7.335,-0.001,0.002,-0.0,-1286.0,4521.0,-15468.0,1907,2106,1,1841,1917,1,0
9,Syf,2025-10-05 06:56:28.327,0.347,-0.759,-9.529,-0.182,0.05,-0.013,2.667,-4.315,7.335,0.006,0.003,-0.005,-1244.0,4436.0,-15621.0,1967,2109,1,1842,1911,1,0
9,Syf,2025-10-05 06:56:28.447,0.345,-0.776,-9.538,-0.182,0.047,-0.013,2.628,-4.315,7.335,0.009,-0.002,-0.005,-1345.0,4476.0,-15526.0,1966,2108,1,1846,1907,1,0
9,Syf,2025-10-05 06:56:28.567,0.35,-0.776,-9.55,-0.182,0.046,-0.012,2.628,-4.315,7.335,0.006,-0.001,-0.003,-1259.0,4505.0,-15542.0,1968,2107,1,1840,1905,1,0
9,Syf,2025-10-05 06:56:28.687,0.362,-0.778,-9.538,-0.182,0.046,-0.013,2.628,-4.315,7.335,0.008,-0.002,-0.002,-1279.0,4411.0,-15546.0,1968,2107,1,1840,1905,1,0
