Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
9,Syf,2025-10-05 06:56:12.297,0.464,-1.369,-9.488,-0.18,0.048,-0.013,3.138,-4.354,7.296,0.016,-0.004,-0.001,2118.0,6034.0,-14984.0,1968,1888,1,1839,1907,1,0
9,Syf,2025-10-05 06:56:12.415,0.462,-1.35,-9.481,-0.181,0.046,-0.013,3.138,-4.354,7.296,0.011,0.001,-0.004,2072.0,6051.0,-15017.0,1959,1898,1,1841,1905,1,0
9,Syf,2025-10-05 06:56:12.525,0.443,-1.334,-9.488,-0.18,0.046,-0.014,3.099,-4.354,7.335,0.008,0.001,-0.002,2125.0,6037.0,-15028.0,1968,1898,1,1838,1910,1,0
9,Syf,2025-10-05 06:56:12.635,0.481,-1.324,-9.495,-0.181,0.047,-0.013,3.138,-4.315,7.296,0.008,0.001,-0.002,2169.0,6028.0,-15023.0,1971,1967,1,1815,1909,1,0
9,Syf,2025-10-05 06:56:12.745,0.484,-1.36,-9.493,-0.181,0.047,-0.014,3.138,-4.354,7.296,0.006,0.001,-0.001,2135.0,6020.0,-15088.0,1963,1899,1,1839,1904,1,0
9,Syf,2025-10-05 06:56:12.855,0.441,-1.338,-9.479,-0.181,0.047,-0.014,3.138,-4.354,7.335,0.005,0.004,-0.0,2082.0,6051.0,-14999.0,1968,1891,1,1840,1911,1,0
9,Syf,2025-10-05 06:56:12.967,0.472,-1.367,-9.493,-0.182,0.047,-0.014,3.138,-4.354,7.335,0.007,-0.001,-0.002,2069.0,6037.0,-15051.0,1963,1894,1,1839,1907,1,0
9,Syf,2025-10-05 06:56:13.085,0.488,-1.331,-9.467,-0.182,0.047,-0.013,3.138,-4.354,7.335,0.006,0.001,-0.003,2151.0,6031.0,-15046.0,1963,1894,1,1840,1904,1,0
9,Syf,2025-10-05 06:56:13.197,0.455,-1.372,-9.491,-0.181,0.048,-0.013,3.138,-4.393,7.296,0.009,-0.001,-0.005,2054.0,6018.0,-14985.0,1966,1897,1,1841,1904,1,0
9,Syf,2025-10-05 06:56:13.317,0.496,-1.338,-9.51,-0.181,0.047,-0.012,3.099,-4.354,7.296,0.01,-0.002,-0.001,2134.0,6001.0,-14970.0,1966,1898,1,1838,1904,1,0
9,Syf,2025-10-05 06:56:13.435,0.486,-1.355,-9.476,-0.183,0.048,-0.013,3.138,-4.354,7.296,0.008,0.002,-0.003,2129.0,6005.0,-15018.0,1968,1895,1,1839,1910,1,0
9,Syf,2025-10-05 06:56:13.545,0.429,-1.365,-9.455,-0.183,0.046,-0.013,3.177,-4.354,7.296,0.005,0.003,-0.003,2052.0,6003.0,-15031.0,1967,1900,1,1841,1904,1,0
9,Syf,2025-10-05 06:56:13.655,0.476,-1.334,-9.464,-0.184,0.047,-0.013,3.138,-4.393,7.335,0.008,0.002,-0.004,2102.0,6001.0,-14881.0,1965,1920,1,1845,1907,1,0
9,Syf,2025-10-05 06:56:13.765,0.469,-1.358,-9.467,-0.181,0.047,-0.013,3.138,-4.354,7.296,0.005,0.002,-0.003,2102.0,5993.0,-15063.0,1963,1847,1,1842,1906,1,0
9,Syf,2025-10-05 06:56:13.875,0.481,-1.336,-9.483,-0.183,0.046,-0.013,3.138,-4.354,7.335,0.004,0.002,-0.004,2221.0,5978.0,-15015.0,1951,1898,1,1840,1905,1,0
9,Syf,2025-10-05 06:56:13.985,0.455,-1.341,-9.495,-0.183,0.048,-0.014,3.177,-4.354,7.335,0.007,0.003,-0.001,2071.0,5979.0,-14982.0,1966,1886,1,1836,1905,1,0
9,Syf,2025-10-05 06:56:14.097,0.462,-1.353,-9.5,-0.181,0.048,-0.012,3.138,-4.354,7.296,0.009,-0.001,-0.004,2129.0,5975.0,-15010.0,1965,1899,1,1840,1918,1,0
9,Syf,2025-10-05 06:56:14.215,0.486,-1.346,-9.481,-0.184,0.048,-0.014,3.138,-4.354,7.296,0.005,0.002,-0.003,2127.0,5951.0,-15007.0,1965,1888,1,1841,1904,1,0
9,Syf,2025-10-05 06:56:14.325,0.436,-1.358,-9.471,-0.181,0.046,-0.012,3.138,-4.354,7.296,-0.002,0.005,0.0,2067.0,5990.0,-15043.0,1961,1901,1,1825,1907,1,0
9,Syf,2025-10-05 06:56:14.435,0.498,-1.362,-9.483,-0.182,0.047,-0.013,3.138,-4.354,7.296,0.011,0.0,-0.002,2133.0,5914.0,-15073.0,1959,1895,1,1840,1904,1,0
9,Syf,2025-10-05 06:56:14.545,0.457,-1.348,-9.479,-0.182,0.047,-0.013,3.138,-4.354,7.335,0.005,-0.003,0.001,2099.0,5983.0,-15023.0,1968,1936,1,1841,1911,1,0
9,Syf,2025-10-05 06:56:14.655,0.472,-1.326,-9.471,-0.183,0.048,-0.013,3.138,-4.393,7.335,0.006,0.001,-0.004,2047.0,5934.0,-15024.0,1965,1891,1,1809,1908,1,0
9,Syf,2025-10-05 06:56:14.767,0.462,-1.358,-9.457,-0.182,0.047,-0.013,3.177,-4.354,7.335,0.012,-0.002,-0.004,2094.0,5926.0,-14981.0,1967,1887,1,1840,1905,1,0
9,Syf,2025-10-05 06:56:14.885,0.448,-1.372,-9.467,-0.182,0.048,-0.012,3.138,-4.393,7.335,0.004,0.002,-0.003,2052.0,5983.0,-15033.0,1964,1903,1,1840,1905,1,0
9,Syf,2025-10-05 06:56:14.997,0.51,-1.358,-9.512,-0.181,0.048,-0.014,3.217,-4.315,7.375,0.02,-0.002,-0.005,2147.0,5917.0,-14989.0,1965,1911,1,1839,1909,1,0
9,Syf,2025-10-05 06:56:15.115,0.397,-1.31,-9.5,-0.182,0.047,-0.013,3.138,-4.354,7.335,-0.006,0.008,0.001,2048.0,6104.0,-14909.0,1961,1925,1,1834,1915,1,0
9,Syf,2025-10-05 06:56:15.225,0.498,-1.384,-9.474,-0.181,0.046,-0.013,3.138,-4.354,7.335,0.004,0.004,-0.0,2116.0,5815.0,-15074.0,1957,1934,1,1839,1906,1,0
9,Syf,2025-10-05 06:56:15.337,0.441,-1.346,-9.464,-0.182,0.047,-0.014,3.138,-4.354,7.335,0.012,-0.001,-0.005,2052.0,5992.0,-14997.0,1995,1894,1,1847,1905,1,0
9,Syf,2025-10-05 06:56:15.457,0.448,-1.329,-9.464,-0.181,0.047,-0.013,3.138,-4.354,7.375,-0.004,0.011,-0.001,2089.0,5949.0,-15028.0,1962,1861,1,1834,1913,1,0
9,Syf,2025-10-05 06:56:15.575,0.493,-1.369,-9.495,-0.183,0.047,-0.014,3.177,-4.354,7.375,0.002,0.004,-0.002,2095.0,5884.0,-15043.0,1966,1888,1,1838,1909,1,0
9,Syf,2025-10-05 06:56:15.685,0.453,-1.334,-9.493,-0.181,0.047,-0.013,3.099,-4.354,7.375,0.004,0.004,-0.003,2097.0,5928.0,-15056.0,1967,1895,1,1838,1909,1,0
9,Syf,2025-10-05 06:56:15.797,0.498,-1.326,-9.481,-0.18,0.044,-0.012,3.138,-4.315,7.375,-0.006,0.009,-0.0,2192.0,5918.0,-15058.0,1965,1894,1,1841,1905,1,0
9,Syf,2025-10-05 06:56:15.915,0.5,-1.334,-9.488,-0.18,0.047,-0.013,3.138,-4.354,7.375,-0.003,0.008,0.0,2217.0,5921.0,-14981.0,1968,1891,1,1839,1906,1,0
9,Syf,2025-10-05 06:56:16.025,0.443,-1.369,-9.459,-0.181,0.048,-0.013,3.099,-4.354,7.375,0.005,0.003,-0.003,2038.0,5914.0,-15077.0,1961,2002,1,1849,1906,1,0
9,Syf,2025-10-05 06:56:16.135,0.448,-1.362,-9.491,-0.183,0.047,-0.014,3.138,-4.315,7.375,0.004,0.003,-0.003,2127.0,5989.0,-15015.0,1957,2024,1,1838,1904,1,0
9,Syf,2025-10-05 06:56:16.247,0.474,-1.362,-9.51,-0.181,0.046,-0.013,3.099,-4.354,7.375,0.008,-0.0,-0.004,2090.0,5876.0,-15042.0,1962,2079,1,1859,1905,1,0
9,Syf,2025-10-05 06:56:16.365,0.462,-1.307,-9.474,-0.183,0.048,-0.014,3.138,-4.354,7.414,0.006,0.002,-0.002,2159.0,5979.0,-14988.0,1965,2091,1,1842,1906,1,0
9,Syf,2025-10-05 06:56:16.475,0.464,-1.379,-9.491,-0.183,0.047,-0.015,3.099,-4.354,7.375,0.007,0.001,-0.004,2012.0,5846.0,-15074.0,1967,2093,1,1845,1904,1,0
9,Syf,2025-10-05 06:56:16.587,0.484,-1.381,-9.471,-0.181,0.047,-0.012,3.138,-4.354,7.414,0.018,-0.006,-0.004,2075.0,5835.0,-15081.0,1963,2087,1,1839,1912,1,0
9,Syf,2025-10-05 06:56:16.707,0.453,-1.326,-9.495,-0.183,0.046,-0.015,3.138,-4.354,7.414,0.012,-0.001,-0.003,2079.0,5966.0,-15050.0,1958,2085,1,1837,1914,1,0
9,Syf,2025-10-05 06:56:16.827,0.45,-1.331,-9.491,-0.183,0.047,-0.013,3.177,-4.354,7.414,-0.001,0.004,-0.002,2083.0,5951.0,-15066.0,1965,2063,1,1829,1905,1,0
9,Syf,2025-10-05 06:56:16.945,0.472,-1.365,-9.488,-0.179,0.045,-0.011,3.138,-4.354,7.375,0.006,0.002,-0.002,2018.0,5906.0,-15094.0,1974,2025,1,1839,1916,1,0
9,Syf,2025-10-05 06:56:17.055,0.493,-1.326,-9.515,-0.183,0.046,-0.014,3.138,-4.354,7.375,0.006,0.001,-0.001,2183.0,5881.0,-15059.0,1967,1978,1,1839,1904,1,0
9,Syf,2025-10-05 06:56:17.165,0.441,-1.353,-9.471,-0.182,0.048,-0.013,3.138,-4.354,7.453,0.006,0.001,-0.005,2068.0,5897.0,-15086.0,1965,1952,1,1842,1910,1,0
9,Syf,2025-10-05 06:56:17.275,0.431,-1.338,-9.486,-0.183,0.046,-0.013,3.138,-4.354,7.414,0.003,0.002,-0.003,2040.0,5924.0,-15048.0,1963,1944,1,1838,1901,1,0
9,Syf,2025-10-05 06:56:17.387,0.479,-1.346,-9.436,-0.185,0.047,-0.013,3.138,-4.354,7.414,0.01,-0.003,-0.002,2064.0,5849.0,-14986.0,1966,1933,1,1841,1905,1,0
9,Syf,2025-10-05 06:56:17.507,0.5,-1.326,-9.491,-0.182,0.046,-0.012,3.099,-4.354,7.414,0.006,0.001,0.001,2156.0,5878.0,-15060.0,1965,1923,1,1842,1908,1,0
