Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,syf,2025-10-05 03:18:09.269,-5.741,-7.8,4.29,4.366,1.76,-1.133,-1.412,-0.628,3.02,-1.12,0.874,-1.196,-17127.0,1264.0,-732.0,1906,1900,1,1873,1910,1,0
5,syf,2025-10-05 03:18:09.390,-6.62,-6.371,3.021,-0.268,0.411,-1.229,-1.412,-0.628,3.02,-0.83,0.731,-1.014,-16381.0,2977.0,-1430.0,2046,1898,1,4095,4095,1,0
5,syf,2025-10-05 03:18:09.510,-7.262,-4.997,3.242,-0.853,0.206,-1.101,-1.412,-0.628,3.02,-0.586,0.362,-0.677,-14929.0,3077.0,-2722.0,2053,1899,1,4095,4095,1,0
5,syf,2025-10-05 03:18:09.629,-6.019,-6.515,4.374,-1.231,-0.678,-0.818,-1.412,-0.628,3.02,0.378,1.39,-0.547,-16392.0,3238.0,-3147.0,1938,1899,1,1841,1920,1,0
5,syf,2025-10-05 03:18:09.749,-4.448,-7.374,2.751,-2.749,-3.867,0.517,-1.412,-0.628,3.02,0.12,1.158,-0.566,-13694.0,2666.0,-9801.0,1954,1893,1,1840,1917,1,0
5,syf,2025-10-05 03:18:09.870,-6.299,-10.69,-0.797,0.532,-1.986,0.99,-1.412,-0.628,3.02,0.849,0.391,0.374,-12253.0,2416.0,-11773.0,1956,1895,1,1842,1912,1,0
5,syf,2025-10-05 03:18:09.987,-5.174,-9.045,0.101,0.753,-0.061,-0.131,-1.412,-0.628,3.02,1.761,0.286,1.244,-12412.0,634.0,-8954.0,1959,1898,1,1843,1911,1,0
5,syf,2025-10-05 03:18:10.099,-5.564,-8.454,-0.455,0.622,0.292,-0.024,-1.412,-0.628,3.02,1.144,-0.683,0.865,-13298.0,-1072.0,-7707.0,1955,1900,1,1845,1911,1,0
5,syf,2025-10-05 03:18:10.219,-5.207,-7.362,0.311,0.384,0.899,-0.876,-1.412,-0.628,3.02,0.053,-1.034,0.783,-14860.0,-1504.0,-8142.0,1955,1898,1,1841,1908,1,0
5,syf,2025-10-05 03:18:10.339,-6.096,-7.784,1.448,0.12,1.307,-0.127,-1.412,-0.628,3.02,-0.513,-0.965,0.702,-18016.0,-25.0,-6440.0,1961,1898,1,1842,1913,1,0
5,syf,2025-10-05 03:18:10.458,-5.157,-7.743,4.654,2.418,3.401,-0.873,-1.412,-0.628,3.02,0.573,-0.415,0.188,-15487.0,831.0,-5446.0,1959,1904,1,1846,1910,1,0
5,syf,2025-10-05 03:18:10.569,-7.781,-7.803,3.642,1.718,3.402,-0.783,-1.412,-0.628,3.02,1.409,-1.382,0.982,-15241.0,1646.0,617.0,2059,1898,1,4095,4095,1,0
5,syf,2025-10-05 03:18:10.679,-7.154,-6.85,3.292,0.893,1.302,-1.019,-1.412,-0.628,3.02,1.644,-0.413,0.805,-16503.0,381.0,485.0,1963,1894,1,1926,1987,1,0
5,syf,2025-10-05 03:18:10.787,-6.369,-5.646,1.961,-0.087,1.28,0.105,-1.412,-0.628,3.02,0.881,-0.198,0.776,-18445.0,1312.0,-910.0,1957,1894,1,1841,1914,1,0
5,syf,2025-10-05 03:18:10.899,-4.633,-7.599,5.073,-0.162,0.814,0.355,-1.412,-0.628,3.02,0.805,-0.381,0.363,-17933.0,1740.0,-1333.0,1962,1899,1,1843,1907,1,0
5,syf,2025-10-05 03:18:11.019,-6.998,-7.159,2.114,0.985,1.424,0.21,-1.412,-0.628,3.02,0.633,0.244,0.012,-16163.0,3522.0,59.0,1927,1893,1,1845,1905,1,0
5,syf,2025-10-05 03:18:11.129,-6.096,-7.08,0.474,0.123,0.319,-0.158,-1.412,-0.628,3.02,-0.396,0.618,-0.188,-14199.0,3764.0,-2280.0,1964,1893,1,1840,1904,1,0
5,syf,2025-10-05 03:18:11.249,-6.843,-7.278,0.493,-0.479,-0.472,0.001,-1.412,-0.628,3.02,-0.214,0.176,0.195,-14939.0,4071.0,-5733.0,1958,1896,1,1842,1905,1,0
5,syf,2025-10-05 03:18:11.369,-6.828,-7.604,1.063,-0.39,-0.294,0.029,-1.412,-0.628,3.02,-0.126,-0.17,0.084,-14722.0,2873.0,-2039.0,1965,1895,1,1840,1891,1,0
5,syf,2025-10-05 03:18:11.489,-6.867,-7.108,1.604,-1.15,-1.172,-0.053,-1.412,-0.628,3.02,-1.537,0.065,0.125,-16342.0,2633.0,-1878.0,1965,1896,1,1840,1917,1,0
5,syf,2025-10-05 03:18:11.609,-6.424,-9.766,3.589,0.729,-3.091,-1.356,-1.412,-0.628,3.02,-2.349,0.313,-0.5,-18266.0,5605.0,695.0,1962,1893,1,1843,1912,1,0
5,syf,2025-10-05 03:18:11.729,-3.153,-6.668,5.301,-0.534,-2.164,-0.228,-1.412,-0.628,3.02,-2.004,0.02,-0.246,-13556.0,3697.0,1721.0,1960,1894,1,1841,1908,1,0
5,syf,2025-10-05 03:18:11.849,-2.088,-7.623,5.789,-0.064,-2.749,0.732,-1.412,-0.628,3.02,-1.878,-0.266,0.773,-17995.0,5175.0,1918.0,1963,1899,1,1840,1907,1,0
5,syf,2025-10-05 03:18:11.968,-0.069,-8.705,4.662,-1.708,-2.766,1.54,-1.412,-0.628,3.02,-1.759,0.259,0.258,-17722.0,4320.0,326.0,1966,1890,1,1840,1904,1,0
5,syf,2025-10-05 03:18:12.079,-0.836,-8.904,3.428,-2.676,-3.211,2.03,-1.412,-0.628,3.02,-0.698,0.876,-0.203,-15919.0,4616.0,2682.0,1962,1894,1,1840,1909,1,0
5,syf,2025-10-05 03:18:12.199,-3.115,-9.957,1.788,-0.641,-0.907,0.497,-1.412,-0.628,3.02,-0.214,0.263,0.268,-16661.0,4732.0,1758.0,1961,1895,1,1840,1906,1,0
5,syf,2025-10-05 03:18:12.320,-3.23,-9.706,2.789,-0.272,0.426,-0.009,-1.412,-0.628,3.02,-0.722,-0.907,0.378,-15688.0,4068.0,3447.0,1966,1894,1,1845,1906,1,0
5,syf,2025-10-05 03:18:12.440,-1.492,-9.9,2.073,-0.855,0.68,-0.067,-1.412,-0.628,3.02,-0.392,0.354,0.078,-14467.0,4805.0,1603.0,1962,1894,1,1841,1904,1,0
5,syf,2025-10-05 03:18:12.560,-1.99,-8.523,1.03,-0.64,0.215,-0.179,-1.412,-0.628,3.02,-0.48,0.932,0.077,-14700.0,6874.0,-676.0,1965,1895,1,1840,1909,1,0
5,syf,2025-10-05 03:18:12.680,-2.99,-10.791,-0.467,-0.35,-0.537,-0.067,-1.412,-0.628,3.02,0.164,0.341,-0.517,-17340.0,7116.0,-1149.0,1967,1895,1,1841,1911,1,0
5,syf,2025-10-05 03:18:12.799,-3.132,-9.246,-0.206,-0.34,-0.207,-0.299,-1.412,-0.628,3.02,-0.346,0.241,-0.357,-13386.0,5531.0,699.0,1965,1898,1,1840,1904,1,0
5,syf,2025-10-05 03:18:12.920,-1.918,-10.879,0.014,-0.43,-0.428,-0.465,-1.412,-0.628,3.02,-0.264,1.004,-1.115,-15801.0,2540.0,-4299.0,1963,1899,1,1842,1911,1,0
5,syf,2025-10-05 03:18:13.040,-0.199,-11.222,0.309,-0.124,-0.267,-1.137,-1.412,-0.628,3.02,1.189,1.115,-1.372,-14936.0,1598.0,-3710.0,1967,1895,1,1840,1906,1,0
5,syf,2025-10-05 03:18:13.159,-0.536,-9.534,1.362,-0.012,0.118,-1.039,-1.412,-0.628,3.02,0.469,-0.671,-0.257,-16269.0,2606.0,-1284.0,1965,1893,1,1840,1905,1,0
5,syf,2025-10-05 03:18:13.279,0.476,-9.665,0.407,-0.233,1.001,0.116,-1.412,-0.628,3.02,1.306,-0.55,0.852,-21207.0,-4375.0,-3683.0,1968,1897,1,1842,1905,1,0
5,syf,2025-10-05 03:18:13.399,-0.364,-6.79,0.615,-0.03,1.409,0.251,-1.412,-0.628,3.02,0.9,0.753,-1.091,-17554.0,-9391.0,-5901.0,1961,1895,1,1840,1908,1,0
5,syf,2025-10-05 03:18:13.519,-1.559,-9.098,2.626,0.538,1.983,0.266,-1.412,-0.628,3.02,0.838,1.491,-2.431,-16478.0,-6825.0,-4612.0,1967,1895,1,1841,1908,1,0
5,syf,2025-10-05 03:18:13.640,-1.214,-12.965,0.953,-0.487,-0.036,0.131,-1.412,-0.628,3.02,0.37,0.944,-1.632,-10801.0,-4035.0,-4586.0,1963,1898,1,1840,1907,1,0
5,syf,2025-10-05 03:18:13.760,2.267,-12.488,0.254,-0.458,0.086,-0.659,-1.412,-0.628,3.02,0.191,0.246,-0.54,-9017.0,-1470.0,-5093.0,1965,1898,1,1840,1904,1,0
5,syf,2025-10-05 03:18:13.880,0.888,-9.965,-0.065,-0.255,0.008,-1.424,-1.412,-0.628,3.02,0.098,-0.639,1.188,-10277.0,-2330.0,-5377.0,1962,1897,1,1842,1907,1,0
5,syf,2025-10-05 03:18:14.000,-0.029,-10.86,-0.898,-0.293,-0.278,-0.853,-1.412,-0.628,3.02,0.777,-0.727,2.0,-17658.0,-6195.0,-7294.0,1969,1899,1,1843,1909,1,0
5,syf,2025-10-05 03:18:14.120,0.285,-7.745,-0.306,0.019,0.279,-0.134,-1.412,-0.628,3.02,2.159,-0.999,2.429,-17973.0,-11098.0,-7993.0,1966,1890,1,1846,1905,1,0
5,syf,2025-10-05 03:18:14.240,-0.148,-7.532,1.413,-0.132,0.232,0.931,-1.412,-0.628,3.02,1.278,0.448,0.21,-17998.0,-11927.0,-3174.0,1967,1895,1,1842,1907,1,0
5,syf,2025-10-05 03:18:14.360,-1.003,-9.23,1.729,0.073,0.438,1.654,-1.412,-0.628,3.02,0.975,0.811,-1.884,-16189.0,-11337.0,-2727.0,1961,1895,1,1841,1911,1,0
5,syf,2025-10-05 03:18:14.479,-2.219,-10.867,3.038,0.457,0.974,1.468,-1.412,-0.628,3.02,-0.119,0.596,-2.546,-13983.0,-9819.0,-535.0,1964,1901,1,1843,1958,1,0
5,syf,2025-10-05 03:18:14.600,-0.103,-13.661,3.144,-0.687,0.26,0.522,-1.412,-0.628,3.02,-0.503,-0.186,-1.125,-9107.0,-5769.0,-800.0,1963,1898,1,1840,1908,1,0
5,syf,2025-10-05 03:18:14.720,-0.546,-11.212,3.326,-0.347,-0.462,-0.913,-1.412,-0.628,3.02,-0.887,-0.393,0.303,-8325.0,-4778.0,-2308.0,1962,1894,1,1840,1907,1,0
5,syf,2025-10-05 03:18:14.840,-1.846,-8.995,1.693,-0.59,-0.416,-1.001,-1.412,-0.628,3.02,-0.341,-0.178,1.326,-11566.0,-6846.0,-2882.0,1965,1902,1,1843,1905,1,0
5,syf,2025-10-05 03:18:14.960,-1.628,-9.957,1.415,-0.225,0.509,-0.27,-1.412,-0.628,3.02,0.103,-0.249,1.825,-17490.0,-7592.0,-4600.0,1967,1897,1,1842,1905,1,0
5,syf,2025-10-05 03:18:15.079,0.505,-9.124,0.754,-0.268,0.952,0.14,-1.412,-0.628,3.02,0.072,-0.413,2.084,-15327.0,-6455.0,-6268.0,1959,1893,1,1841,1909,1,0
5,syf,2025-10-05 03:18:15.200,-0.895,-9.498,-0.644,0.438,-0.07,-0.045,-1.412,-0.628,3.02,-1.056,-0.186,1.842,-17286.0,-2270.0,-8690.0,1967,1899,1,1843,1906,1,0
5,syf,2025-10-05 03:18:15.320,-1.848,-8.856,-0.491,0.205,-0.058,0.238,-1.412,-0.628,3.02,0.458,-0.734,0.681,-16822.0,-180.0,-9092.0,1962,1895,1,1840,1907,1,0
5,syf,2025-10-05 03:18:15.439,-2.579,-9.426,0.002,0.149,0.034,0.321,-1.412,-0.628,3.02,-0.533,-0.287,0.418,-14420.0,-185.0,-6015.0,1966,1840,1,1840,1904,1,0
5,syf,2025-10-05 03:18:15.559,-2.452,-9.313,0.606,0.198,0.02,0.649,-1.412,-0.628,3.02,0.435,-0.467,-0.09,-15498.0,2846.0,-4933.0,1965,1895,1,1842,1907,1,0
5,syf,2025-10-05 03:18:15.679,-2.758,-10.077,1.753,0.059,0.653,0.692,-1.412,-0.628,3.02,-0.112,0.059,0.244,-15496.0,3372.0,-6077.0,1962,1896,1,1843,1909,1,0
5,syf,2025-10-05 03:18:15.799,-2.765,-9.06,2.169,-0.485,0.057,0.795,-1.412,-0.628,3.02,-0.227,0.484,0.125,-15926.0,2565.0,-5387.0,1963,1891,1,1855,1904,1,0
5,syf,2025-10-05 03:18:15.919,-3.747,-9.414,1.638,0.279,0.457,0.953,-1.412,-0.628,3.02,-1.031,0.161,-0.176,-14937.0,1001.0,-4646.0,1962,1898,1,1842,1908,1,0
5,syf,2025-10-05 03:18:16.040,-3.725,-10.183,0.555,-0.15,0.643,0.231,-1.412,-0.628,3.02,-1.989,0.696,-0.735,-12735.0,-183.0,-7376.0,1963,1898,1,1840,1904,1,0
5,syf,2025-10-05 03:18:16.159,-5.116,-10.147,0.603,0.019,0.096,-0.018,-1.412,-0.628,3.02,-2.377,1.285,-1.184,-17904.0,92.0,-8818.0,1963,1899,1,1842,1910,1,0
5,syf,2025-10-05 03:18:16.279,-3.879,-9.105,2.119,0.119,0.371,-0.413,-1.412,-0.628,3.02,-1.078,1.202,-1.136,-17929.0,-327.0,-6733.0,1951,1894,1,1843,1908,1,0
5,syf,2025-10-05 03:18:16.399,-4.116,-9.833,3.819,0.63,0.493,-1.075,-1.412,-0.628,3.02,-1.233,0.734,-1.272,-15244.0,418.0,-8176.0,1965,1894,1,1842,1890,1,0
5,syf,2025-10-05 03:18:16.519,-3.634,-7.185,8.322,2.554,0.989,-1.302,-1.412,-0.628,3.02,-0.329,0.753,-0.784,-14239.0,-1032.0,-9301.0,1966,1897,1,1840,1921,1,0
5,syf,2025-10-05 03:18:16.640,-2.717,-8.159,6.685,0.387,-0.276,-1.153,-1.412,-0.628,3.02,0.324,0.687,-0.67,-13604.0,-1484.0,-10511.0,1965,1899,1,1842,1930,1,0
5,syf,2025-10-05 03:18:16.760,-0.886,-9.687,5.88,0.591,0.044,-1.555,-1.412,-0.628,3.02,0.254,0.632,-0.723,-13360.0,-2094.0,-12599.0,1965,1894,1,1841,1905,1,0
5,syf,2025-10-05 03:18:16.880,-0.065,-9.371,5.394,-0.338,-0.552,-1.789,-1.412,-0.628,3.02,1.013,0.985,-1.098,-13949.0,-3368.0,-11057.0,1967,1897,1,1844,1906,1,0
5,syf,2025-10-05 03:18:17.000,2.624,-8.586,4.441,-0.509,-0.661,-1.182,-1.412,-0.628,3.02,0.651,0.239,-1.151,-8156.0,-863.0,-6249.0,1963,1893,1,1840,1915,1,0
5,syf,2025-10-05 03:18:17.120,3.373,-7.369,3.448,-0.594,-0.558,-0.34,-1.412,-0.628,3.02,0.149,-0.149,-0.144,-5665.0,-4868.0,-11529.0,1966,1894,1,1843,1906,1,0
5,syf,2025-10-05 03:18:17.239,4.324,-8.878,2.255,-0.901,-0.589,0.214,-1.412,-0.628,3.02,0.87,-0.324,0.606,-6391.0,-7760.0,-13727.0,1965,1902,1,1866,1907,1,0
5,syf,2025-10-05 03:18:17.360,3.699,-7.566,4.906,-0.345,-0.786,0.296,-1.412,-0.628,3.02,0.657,0.217,0.027,-8677.0,-9352.0,-12196.0,1957,1893,1,1841,1907,1,0
5,syf,2025-10-05 03:18:17.480,4.061,-10.575,2.832,0.523,-0.286,0.463,-1.412,-0.628,3.02,0.391,-0.131,0.119,-8206.0,-7840.0,-10412.0,1963,1906,1,1843,1904,1,0
5,syf,2025-10-05 03:18:17.599,3.505,-8.645,2.638,-0.304,-0.555,0.367,-1.412,-0.628,3.02,-0.045,-0.428,0.242,-9713.0,-8785.0,-8056.0,1965,1894,1,1841,1910,1,0
5,syf,2025-10-05 03:18:17.720,2.588,-8.442,4.384,-0.281,-0.287,0.403,-1.412,-0.628,3.02,0.172,-0.213,0.531,-9185.0,-11783.0,-8579.0,1967,1900,1,1841,1905,1,0
5,syf,2025-10-05 03:18:17.838,2.423,-8.428,5.04,-0.128,0.301,0.478,-1.412,-0.628,3.02,1.004,0.241,0.552,-6357.0,-10734.0,-9193.0,1968,1897,1,1841,1904,1,0
5,syf,2025-10-05 03:18:17.949,1.664,-9.663,4.41,-0.61,-0.138,0.373,-1.412,-0.628,3.02,0.136,0.484,0.487,-7930.0,-12196.0,-9123.0,1967,1904,1,1841,1904,1,0
5,syf,2025-10-05 03:18:18.070,2.595,-9.407,4.494,-0.817,-0.526,-0.011,-1.412,-0.628,3.02,-0.226,0.605,0.142,-10085.0,-14676.0,-7744.0,1963,1895,1,1845,1904,1,0
5,syf,2025-10-05 03:18:18.190,4.52,-8.717,4.635,-0.72,-0.625,0.001,-1.412,-0.628,3.02,-0.694,0.312,-0.401,-8919.0,-11716.0,-8610.0,1962,1895,1,1860,1922,1,0
5,syf,2025-10-05 03:18:18.309,5.186,-9.936,2.892,-0.234,-0.645,-0.045,-1.412,-0.628,3.02,-0.509,0.424,-0.363,-9717.0,-11359.0,-9431.0,1968,1887,1,1851,1920,1,0
5,syf,2025-10-05 03:18:18.429,4.19,-8.528,0.766,-0.368,-1.338,-0.035,-1.412,-0.628,3.02,-0.893,0.358,-0.685,-8569.0,-6719.0,-9796.0,1959,1898,1,1846,1910,1,0
5,syf,2025-10-05 03:18:18.550,3.792,-8.631,-1.271,-0.522,-1.802,0.691,-1.412,-0.628,3.02,-0.007,-0.184,-0.246,-9103.0,-4170.0,-8016.0,1967,1895,1,1894,1951,1,0
5,syf,2025-10-05 03:18:18.670,2.38,-9.469,-2.885,-0.755,-2.218,0.336,-1.412,-0.628,3.02,-0.324,-0.969,-0.211,-8400.0,-5616.0,-10127.0,1962,1887,1,1846,1904,1,0
5,syf,2025-10-05 03:18:18.790,1.745,-9.471,-3.182,-0.325,-1.321,-0.155,-1.412,-0.628,3.02,0.248,-1.041,-0.285,-9545.0,-9960.0,-11190.0,1968,1897,1,1855,1910,1,0
5,syf,2025-10-05 03:18:18.910,2.102,-9.943,-3.129,-0.042,-0.553,-0.044,-1.412,-0.628,3.02,-0.312,-1.428,-1.228,-11927.0,-9539.0,-12752.0,1961,1892,1,1847,1907,1,0
5,syf,2025-10-05 03:18:19.030,1.563,-8.744,-1.946,-0.005,0.565,0.122,-1.412,-0.628,3.02,-0.575,-1.223,-1.394,-10581.0,-6068.0,-12435.0,1965,1899,1,1842,1909,1,0
5,syf,2025-10-05 03:18:19.150,1.393,-8.914,-1.81,0.295,0.543,-0.003,-1.412,-0.628,3.02,-0.271,-0.628,-0.783,-9676.0,-5867.0,-11317.0,1962,1894,1,1839,1906,1,0
5,syf,2025-10-05 03:18:19.270,1.532,-9.833,-2.078,0.122,0.158,-0.154,-1.412,-0.628,3.02,-0.061,-0.202,-0.407,-9701.0,-7791.0,-11218.0,1962,1898,1,1845,1907,1,0
5,syf,2025-10-05 03:18:19.389,1.614,-10.594,-2.128,0.307,0.262,-0.083,-1.412,-0.628,3.02,0.028,0.299,0.131,-9454.0,-9125.0,-10311.0,1957,1895,1,1841,1906,1,0
5,syf,2025-10-05 03:18:19.510,0.733,-8.729,-0.792,0.445,1.05,0.115,-1.412,-0.628,3.02,1.001,0.806,0.806,-9641.0,-8441.0,-5319.0,1962,1897,1,1844,1907,1,0
5,syf,2025-10-05 03:18:19.620,-0.069,-9.907,-0.065,-0.399,1.136,0.514,-1.412,-0.628,3.02,0.902,0.777,1.137,-10852.0,-10567.0,-3155.0,1967,1900,1,1841,1907,1,0
5,syf,2025-10-05 03:18:19.739,-0.103,-9.78,1.906,-0.564,1.507,0.745,-1.412,-0.628,3.02,0.797,1.268,1.389,-10744.0,-10031.0,-3335.0,1966,1899,1,1846,1904,1,0
5,syf,2025-10-05 03:18:19.858,-1.31,-9.323,4.719,0.855,2.413,0.794,-1.412,-0.628,3.02,1.714,1.228,2.042,-11793.0,-8499.0,-3072.0,1968,1901,1,1841,1910,1,0
5,syf,2025-10-05 03:18:19.967,-2.32,-9.457,8.715,2.705,3.891,0.431,-1.412,-0.628,3.02,0.872,0.397,3.266,-13949.0,-4588.0,-3998.0,1966,1899,1,1843,1905,1,0
5,syf,2025-10-05 03:18:20.080,-4.571,-7.484,7.841,1.811,2.692,-0.251,-1.412,-0.628,3.02,-2.121,0.721,2.797,-17685.0,-2558.0,-7936.0,1963,1892,1,1841,1908,1,0
5,syf,2025-10-05 03:18:20.199,-4.638,-6.318,7.104,3.609,2.915,-2.24,-1.412,-0.628,3.02,-3.896,0.571,-0.269,-16505.0,-3810.0,-11690.0,1966,1893,1,1856,1907,1,0
5,syf,2025-10-05 03:18:20.319,-3.893,-5.488,7.717,1.913,2.473,-2.572,-1.412,-0.628,3.02,-3.803,1.003,-2.817,-15237.0,-365.0,-12388.0,1963,1901,1,1837,1903,1,0
5,syf,2025-10-05 03:18:20.439,-3.002,-5.023,9.139,0.253,1.019,-1.508,-1.412,-0.628,3.02,-1.563,-0.318,-1.902,-13430.0,4323.0,-9547.0,1963,1893,1,1840,1909,1,0
5,syf,2025-10-05 03:18:20.559,-1.839,-5.09,8.947,-0.289,-0.152,-1.053,-1.412,-0.628,3.02,-2.139,-0.29,-1.018,-11612.0,6419.0,-955.0,1964,1899,1,1841,1907,1,0
5,syf,2025-10-05 03:18:20.679,-1.245,-3.91,8.392,-0.257,0.525,-0.538,-1.412,-0.628,3.02,0.222,0.053,-1.346,-14167.0,-1243.0,-8600.0,1966,1893,1,1840,1939,1,0
5,syf,2025-10-05 03:18:20.800,-0.383,-5.547,7.245,0.169,-0.169,-0.532,-1.412,-0.628,3.02,-0.904,1.145,-0.535,-10012.0,-1511.0,-3899.0,1962,1900,1,1850,1904,1,0
5,syf,2025-10-05 03:18:20.920,-2.373,-8.162,7.441,0.06,-0.326,-0.04,-1.412,-0.628,3.02,-0.243,0.965,-0.584,-16096.0,-1793.0,-7846.0,1968,1898,1,1840,1904,1,0
5,syf,2025-10-05 03:18:21.039,-1.697,-6.045,8.784,-1.077,-0.675,0.811,-1.412,-0.628,3.02,0.496,-0.634,0.778,-12568.0,1679.0,-10423.0,1966,1899,1,1840,1919,1,0
5,syf,2025-10-05 03:18:21.159,-2.339,-4.013,7.97,-0.476,0.302,0.874,-1.412,-0.628,3.02,1.179,-2.707,2.949,-11199.0,3769.0,-7641.0,1966,1898,1,1841,1907,1,0
5,syf,2025-10-05 03:18:21.279,-1.209,-7.482,9.189,-1.19,-1.726,2.543,-1.412,-0.628,3.02,0.403,1.142,0.242,-18439.0,3847.0,-4614.0,1966,1896,1,1841,1907,1,0
5,syf,2025-10-05 03:18:21.400,-2.555,-7.788,5.538,-0.508,-0.174,0.596,-1.412,-0.628,3.02,0.403,0.863,0.235,-14493.0,6143.0,-7454.0,1965,1894,1,1841,1906,1,0
5,syf,2025-10-05 03:18:21.517,-2.502,-5.906,9.16,-1.593,-3.391,1.666,-1.412,-0.628,3.02,3.547,1.687,0.93,-8358.0,-27.0,-10778.0,1964,1892,1,1843,1907,1,0
5,syf,2025-10-05 03:18:21.630,-2.303,-9.807,7.477,-3.467,-4.366,2.198,-1.412,-0.628,3.02,7.163,2.917,3.62,-15946.0,-12665.0,-14560.0,1959,1890,1,1841,1906,1,0
5,syf,2025-10-05 03:18:21.749,-0.431,-9.634,4.899,-4.366,-4.141,2.077,-1.412,-0.628,3.02,3.742,-2.443,2.064,-13755.0,-9494.0,-5894.0,1967,1894,1,1842,1910,1,0
5,syf,2025-10-05 03:18:21.870,-1.702,-8.531,-1.697,-0.911,0.881,-0.131,-1.412,-0.628,3.02,1.688,-1.954,-0.408,-13334.0,-2320.0,1337.0,1968,1899,1,1878,1905,1,0
