Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
2,syf,2025-10-05 02:42:59.823,1.865,-10.511,0.275,-0.115,0.015,-0.083,-1.059,1.412,9.297,-0.225,-0.057,0.091,-16110.0,-3958.0,467.0,1964,1903,1,1848,1914,1,0
2,syf,2025-10-05 02:42:59.933,1.59,-9.993,0.34,-0.224,0.189,-0.057,-1.02,1.138,9.414,-0.221,-0.058,-0.053,-16174.0,-3654.0,485.0,1968,1891,1,1850,1906,1,0
2,syf,2025-10-05 02:43:00.043,1.575,-9.9,0.579,-0.347,0.065,-0.044,-1.177,1.059,9.375,-0.252,-0.048,-0.027,-16179.0,-3271.0,309.0,1967,1891,1,1840,1906,1,0
2,syf,2025-10-05 02:43:00.155,1.58,-9.579,0.819,-0.097,0.067,-0.041,-1.02,1.059,9.414,-0.254,-0.014,0.056,-16305.0,-3619.0,492.0,1964,1897,1,1846,1904,1,0
2,syf,2025-10-05 02:43:00.263,0.685,-10.391,0.283,-0.433,0.442,-0.113,-1.255,1.177,9.297,-0.33,-0.047,0.058,-16330.0,-3487.0,584.0,1966,1894,1,1842,1899,1,0
2,syf,2025-10-05 02:43:00.375,0.474,-9.076,1.405,-0.096,0.453,-0.51,-0.863,1.451,9.375,-0.604,-0.167,0.247,-15887.0,-3734.0,156.0,1967,1902,1,1847,1906,1,0
2,syf,2025-10-05 02:43:00.485,1.044,-6.048,2.066,1.578,0.474,-0.53,-0.745,1.412,9.414,-0.638,-0.132,0.031,-15837.0,-3957.0,474.0,1959,1894,1,1842,1911,1,0
2,syf,2025-10-05 02:43:00.593,2.377,-4.877,1.623,-0.022,-0.133,1.344,-0.196,1.491,9.297,-0.746,-0.145,-0.07,-16569.0,-3640.0,367.0,1969,1898,1,1845,1905,1,0
2,syf,2025-10-05 02:43:00.705,1.006,-11.976,-1.425,-0.673,-0.533,2.08,-0.196,1.412,9.218,-0.668,-0.128,-0.203,-16405.0,-3387.0,349.0,1964,1894,1,1841,1907,1,0
2,syf,2025-10-05 02:43:00.823,-2.971,-14.03,-1.642,-0.361,-0.406,1.342,0.0,1.451,9.14,-0.451,0.042,-0.316,-16455.0,-3066.0,58.0,1966,1890,1,1811,1907,1,0
2,syf,2025-10-05 02:43:00.933,-2.818,-9.618,0.637,0.447,-0.681,1.179,-0.078,1.138,9.336,-0.237,-0.019,-0.272,-15599.0,-2063.0,629.0,1963,1891,1,1845,1914,1,0
2,syf,2025-10-05 02:43:01.043,-3.989,-9.426,1.465,-0.742,-1.409,1.15,0.039,1.098,9.571,-0.38,-0.007,0.093,-15814.0,-2800.0,-115.0,1965,1895,1,1845,1909,1,0
2,syf,2025-10-05 02:43:01.155,-6.589,-8.396,1.097,0.42,-0.382,1.476,0.314,0.902,9.375,-0.043,-0.002,0.112,-16435.0,-2832.0,398.0,1965,1904,1,1850,1904,1,0
2,syf,2025-10-05 02:43:01.265,-7.362,-7.199,2.739,1.828,0.542,1.24,0.235,1.138,9.454,-0.038,-0.044,0.271,-16054.0,-3121.0,-346.0,1968,1895,1,1841,1906,1,0
2,syf,2025-10-05 02:43:01.375,-7.283,-6.79,4.341,2.173,0.662,0.567,0.471,0.51,9.454,-0.041,-0.063,0.257,-16667.0,-3338.0,125.0,1966,1899,1,1842,1911,1,0
2,syf,2025-10-05 02:43:01.485,-8.174,-5.21,3.946,-0.056,0.355,0.565,0.314,0.981,9.571,0.17,-0.027,-0.002,-16517.0,-3248.0,-227.0,1953,1899,1,1842,1915,1,0
2,syf,2025-10-05 02:43:01.595,-7.887,-4.527,4.154,-0.405,0.29,0.337,0.353,0.667,9.375,0.153,-0.031,-0.012,-15957.0,-2793.0,-138.0,1967,1904,1,1848,1919,1,0
2,syf,2025-10-05 02:43:01.705,-8.296,-3.464,4.101,0.062,0.227,0.325,0.549,0.588,9.493,0.235,-0.075,0.028,-16238.0,-3030.0,202.0,1967,1895,1,1842,1905,1,0
2,syf,2025-10-05 02:43:01.815,-8.772,-3.254,3.852,0.165,0.426,0.288,0.745,0.588,9.297,0.105,-0.112,0.068,-16049.0,-2781.0,454.0,1964,1911,1,1840,1904,1,0
2,syf,2025-10-05 02:43:01.925,-8.224,-2.277,2.978,0.206,0.392,0.169,0.628,0.118,9.375,-0.018,-0.016,0.094,-16260.0,-2727.0,687.0,1977,1898,1,1840,1765,1,0
2,syf,2025-10-05 02:43:02.035,-9.402,-2.085,2.947,0.325,-0.012,0.03,0.471,0.588,9.924,-0.223,-0.043,0.118,-16630.0,-2955.0,99.0,1966,1893,1,1840,1986,1,0
2,syf,2025-10-05 02:43:02.145,-8.55,-2.16,3.151,-0.112,-0.036,-0.062,0.667,0.196,9.493,0.11,0.269,0.146,-15928.0,-1802.0,210.0,1968,1898,1,1843,1911,1,0
2,syf,2025-10-05 02:43:02.255,-9.048,-2.248,3.28,-0.005,0.029,-0.177,0.549,0.118,9.454,0.002,0.065,-0.027,-16458.0,-2547.0,97.0,1968,1901,1,1845,1913,1,0
2,syf,2025-10-05 02:43:02.365,-8.861,-2.447,3.074,0.174,0.268,-0.215,0.549,0.275,9.493,0.1,-0.194,-0.069,-17108.0,-2140.0,203.0,1967,1895,1,1843,1910,1,0
2,syf,2025-10-05 02:43:02.473,-9.172,-2.267,2.954,-0.404,-0.023,-0.074,0.51,0.471,9.532,-0.137,-0.422,0.15,-15789.0,-1734.0,748.0,1963,1894,1,1845,1909,1,0
2,syf,2025-10-05 02:43:02.583,-8.677,-2.354,3.227,-0.354,-0.058,-0.07,0.471,0.431,9.375,0.018,-0.003,0.044,-16075.0,-1796.0,1186.0,1966,1910,1,1830,1909,1,0
2,syf,2025-10-05 02:43:02.695,-9.22,-2.574,2.878,-0.444,-0.207,-0.082,0.51,0.431,9.454,-0.149,-0.054,0.127,-16459.0,-2085.0,1628.0,1959,1919,1,1846,1905,1,0
2,syf,2025-10-05 02:43:02.813,-9.052,-3.943,2.875,-1.043,0.407,-0.306,0.51,0.471,9.532,-0.164,-0.093,0.102,-16547.0,-2320.0,1066.0,1968,1897,1,1847,1904,1,0
2,syf,2025-10-05 02:43:02.925,-8.284,-2.947,3.199,-1.178,0.135,-0.415,0.549,0.471,9.414,-0.159,0.116,-0.089,-16974.0,-2134.0,957.0,1965,1898,1,1840,1908,1,0
2,syf,2025-10-05 02:43:03.035,-7.681,-2.164,2.028,0.223,-0.211,0.312,0.314,0.902,9.493,0.008,0.166,-0.202,-16292.0,-1920.0,1395.0,1964,1900,1,1858,1909,1,0
2,syf,2025-10-05 02:43:03.145,-8.619,-3.077,1.166,0.065,-0.439,0.706,0.275,0.941,9.414,0.232,0.459,-0.313,-16576.0,-2638.0,1262.0,1963,1899,1,1849,1910,1,0
2,syf,2025-10-05 02:43:03.255,-9.057,-3.294,2.571,-0.738,-0.401,0.411,0.314,0.981,9.454,0.013,0.155,-0.108,-16282.0,-2439.0,1160.0,1966,1898,1,1840,1906,1,0
2,syf,2025-10-05 02:43:03.365,-9.122,-3.141,3.548,-1.188,-0.174,0.095,0.118,0.902,9.493,-0.032,0.022,0.03,-16119.0,-2866.0,924.0,1968,1889,1,1854,1915,1,0
2,syf,2025-10-05 02:43:03.475,-8.818,-3.333,3.297,-0.782,0.234,-0.066,0.196,1.216,9.414,-0.156,0.002,0.048,-16398.0,-2879.0,521.0,1968,1894,1,1845,1904,1,0
2,syf,2025-10-05 02:43:03.585,-8.612,-2.382,3.211,-0.239,-0.1,-0.016,0.314,1.02,9.375,-0.095,-0.001,0.046,-16116.0,-2808.0,82.0,1967,1894,1,1841,1911,1,0
2,syf,2025-10-05 02:43:03.695,-8.674,-2.612,2.978,-0.068,-0.05,0.077,0.314,1.216,9.375,-0.081,0.009,-0.017,-16303.0,-2836.0,207.0,1961,1893,1,1841,1919,1,0
2,syf,2025-10-05 02:43:03.805,-8.65,-2.82,2.818,-0.201,0.019,0.028,0.275,1.138,9.375,-0.012,0.01,-0.075,-16309.0,-2579.0,475.0,1967,1898,1,1842,1910,1,0
2,syf,2025-10-05 02:43:03.915,-8.669,-3.1,3.328,-0.128,-0.031,-0.017,0.235,1.098,9.532,-0.034,-0.0,-0.004,-16356.0,-2552.0,351.0,1964,1887,1,1856,1908,1,0
2,syf,2025-10-05 02:43:04.035,-8.138,-4.017,5.157,0.302,-0.142,-0.24,0.118,0.902,9.611,0.045,-0.033,0.01,-16236.0,-2354.0,158.0,1964,1895,1,1849,1909,1,0
2,syf,2025-10-05 02:43:04.145,-8.964,-6.574,4.456,-0.244,-0.345,-0.529,0.039,0.981,9.454,0.141,0.052,-0.064,-15985.0,-2593.0,608.0,1965,1899,1,1842,1904,1,0
2,syf,2025-10-05 02:43:04.255,-8.815,-6.397,3.175,-0.401,-0.233,-1.377,0.0,1.098,9.493,0.275,0.042,-0.149,-16412.0,-2820.0,873.0,1967,1904,1,1745,1907,1,0
2,syf,2025-10-05 02:43:04.365,-7.834,-6.613,3.639,-0.63,-0.169,-1.594,0.0,1.02,9.336,0.352,0.061,-0.152,-16391.0,-2842.0,596.0,1965,1895,1,1841,1909,1,0
2,syf,2025-10-05 02:43:04.473,-7.951,-7.532,3.661,-0.322,-0.094,-1.755,-0.196,1.216,9.493,0.439,0.098,-0.119,-16557.0,-2853.0,420.0,1967,1892,1,1843,1906,1,0
2,syf,2025-10-05 02:43:04.585,-6.287,-7.561,3.17,-0.291,0.104,-1.786,-0.51,1.373,9.414,0.458,0.114,-0.004,-16180.0,-2899.0,574.0,1961,1893,1,1840,1917,1,0
2,syf,2025-10-05 02:43:04.695,-4.12,-8.212,3.007,-0.167,0.098,-1.769,-0.392,1.412,9.336,0.446,0.121,0.161,-16137.0,-3159.0,1005.0,1968,1897,1,1840,1907,1,0
2,syf,2025-10-05 02:43:04.805,-1.968,-8.265,3.05,-0.324,0.107,-1.535,-0.549,1.294,9.454,0.456,0.1,0.105,-16278.0,-3711.0,1201.0,1930,1894,1,1852,1909,1,0
2,syf,2025-10-05 02:43:04.916,-0.177,-7.896,3.469,-0.303,-0.094,-1.245,-0.588,1.216,9.532,0.444,0.079,-0.057,-16183.0,-3710.0,1020.0,1968,1895,1,1847,1907,1,0
2,syf,2025-10-05 02:43:05.035,0.972,-8.782,3.768,-0.541,-0.212,-0.736,-0.785,1.294,9.414,0.465,0.054,-0.114,-16068.0,-3447.0,997.0,1968,1899,1,1841,1906,1,0
2,syf,2025-10-05 02:43:05.145,1.743,-8.882,3.807,-0.306,0.088,-0.371,-0.941,1.138,9.493,0.359,0.04,-0.074,-15942.0,-3327.0,1086.0,1967,1903,1,1839,1879,1,0
2,syf,2025-10-05 02:43:05.255,1.614,-10.139,2.586,-0.481,-0.282,0.081,-1.098,1.138,9.493,0.227,0.016,0.066,-16094.0,-3261.0,1263.0,1962,1892,1,1842,1906,1,0
2,syf,2025-10-05 02:43:05.365,1.496,-9.558,1.326,-0.736,-0.118,-0.236,-1.177,1.02,9.493,0.043,-0.076,0.139,-15940.0,-3721.0,712.0,1966,1898,1,1846,1911,1,0
2,syf,2025-10-05 02:43:05.473,2.243,-9.043,2.282,0.117,-0.016,-0.273,-0.941,1.216,9.375,0.054,-0.029,-0.027,-15968.0,-3491.0,1164.0,1964,1891,1,1847,1906,1,0
2,syf,2025-10-05 02:43:05.585,1.93,-9.886,1.451,-0.177,0.009,-0.014,-1.216,1.412,9.257,-0.094,-0.102,0.088,-16500.0,-3085.0,867.0,1966,1899,1,1841,1904,1,0
2,syf,2025-10-05 02:43:05.695,2.224,-10.058,2.301,-0.214,0.226,0.057,-1.02,1.373,9.218,-0.242,-0.012,0.128,-16570.0,-3946.0,540.0,1965,1873,1,1841,1904,1,0
2,syf,2025-10-05 02:43:05.805,2.222,-9.479,1.788,-0.469,0.305,0.067,-1.02,1.255,9.336,-0.254,0.108,-0.102,-16415.0,-3432.0,1100.0,1965,1900,1,1840,1906,1,0
2,syf,2025-10-05 02:43:05.913,1.53,-9.653,1.559,-0.371,0.35,-0.032,-0.981,1.02,9.297,-0.247,0.082,-0.176,-16099.0,-3275.0,1447.0,1968,1894,1,1847,1910,1,0
2,syf,2025-10-05 02:43:06.025,0.84,-8.27,2.047,-0.303,0.444,0.11,-1.059,1.726,9.336,-0.225,0.001,-0.2,-15815.0,-2788.0,1080.0,1964,1902,1,1840,1904,1,0
2,syf,2025-10-05 02:43:06.135,1.523,-9.203,2.638,0.151,-0.15,0.186,-1.177,1.491,9.493,-0.206,-0.075,-0.019,-15999.0,-2379.0,898.0,1969,1894,1,1839,1907,1,0
2,syf,2025-10-05 02:43:06.245,-0.278,-9.574,1.226,-0.064,0.064,0.197,-0.549,1.648,9.336,-0.141,-0.055,0.159,-16171.0,-3211.0,401.0,1964,1899,1,1839,1908,1,0
2,syf,2025-10-05 02:43:06.355,-0.948,-10.549,1.039,-0.044,-0.119,0.566,-0.588,1.608,9.414,-0.269,-0.062,0.259,-16127.0,-2502.0,-651.0,1965,1899,1,1843,1908,1,0
2,syf,2025-10-05 02:43:06.475,-2.368,-9.041,0.541,0.418,-0.097,0.799,-0.706,1.412,9.414,0.019,0.271,0.196,-16946.0,-3233.0,-1450.0,1965,1895,1,1847,1904,1,0
2,syf,2025-10-05 02:43:06.585,-3.718,-10.063,-1.365,-0.145,-0.62,1.196,-0.392,1.216,9.336,-0.365,0.438,0.325,-16699.0,-3154.0,-2563.0,1966,1894,1,1840,1907,1,0
2,syf,2025-10-05 02:43:06.705,-4.707,-9.898,-0.881,-1.277,-1.522,1.386,0.0,0.745,9.493,-0.73,0.571,0.462,-16946.0,-4140.0,-3008.0,1965,1897,1,1847,1905,1,0
2,syf,2025-10-05 02:43:06.823,-5.854,-9.474,0.292,-2.222,-1.894,1.822,0.431,0.471,9.532,-1.144,0.572,0.082,-16080.0,-5381.0,-2980.0,1959,1901,1,1851,1914,1,0
2,syf,2025-10-05 02:43:06.935,-6.795,-8.171,0.314,-1.19,-2.215,1.64,0.745,0.0,9.336,-0.931,0.531,-0.67,-15334.0,-4521.0,-1543.0,1965,1897,1,1851,1905,1,0
2,syf,2025-10-05 02:43:07.053,-7.384,-6.984,2.401,0.023,-2.13,1.406,0.275,-0.314,9.297,-1.359,0.411,-1.052,-15094.0,-3798.0,-478.0,1966,1901,1,1847,1905,1,0
2,syf,2025-10-05 02:43:07.165,-8.655,-6.594,4.927,0.451,-1.418,1.273,-0.039,-0.667,9.65,-1.74,0.316,-1.145,-16189.0,-3486.0,-160.0,1967,1895,1,1844,1907,1,0
2,syf,2025-10-05 02:43:07.285,-6.34,-6.108,5.464,-0.07,-0.229,0.612,-0.588,-1.177,9.807,-1.356,-0.243,-1.164,-17185.0,-3248.0,-1226.0,1963,1894,1,1840,1905,1,0
2,syf,2025-10-05 02:43:07.405,-5.267,-4.963,6.943,0.045,-0.24,0.632,-0.51,-1.412,9.454,-1.184,-0.296,-1.206,-18097.0,-2602.0,-3670.0,1963,1893,1,1819,1903,1,0
2,syf,2025-10-05 02:43:07.525,-5.339,-4.226,7.235,0.096,-0.241,0.382,-0.785,-0.785,9.257,-0.646,-0.447,-1.009,-17053.0,-1998.0,-5728.0,1961,1897,1,1840,1910,1,0
2,syf,2025-10-05 02:43:07.645,-6.553,-3.766,6.744,-0.156,0.293,0.189,-0.981,-0.863,9.336,-0.563,-0.42,-0.435,-15156.0,-2551.0,-6495.0,1965,1893,1,1841,1904,1,0
2,syf,2025-10-05 02:43:07.765,-7.058,-2.416,6.843,0.814,0.572,-0.341,0.196,-0.628,9.297,-0.337,-0.156,-0.211,-14590.0,-3830.0,-4844.0,1963,1895,1,1849,1907,1,0
2,syf,2025-10-05 02:43:07.885,-6.646,-2.851,6.266,0.642,0.052,-0.826,1.177,-0.667,9.571,-0.382,0.063,-0.27,-13961.0,-4092.0,-6828.0,1965,1894,1,1840,1919,1,0
2,syf,2025-10-05 02:43:08.005,-7.135,-4.322,6.304,-0.274,-0.576,-0.616,1.726,-0.275,9.689,0.115,0.227,0.016,-13805.0,-4168.0,-7998.0,1965,1897,1,1840,1910,1,0
2,syf,2025-10-05 02:43:08.123,-6.134,-4.736,6.905,-0.078,-1.15,-1.264,1.569,0.275,9.532,0.56,0.25,0.28,-13835.0,-5490.0,-6528.0,1968,1893,1,1845,1905,1,0
2,syf,2025-10-05 02:43:08.233,-4.757,-5.538,7.161,-0.37,-0.797,-1.15,1.53,0.157,9.297,0.357,0.048,0.363,-13542.0,-4045.0,-7376.0,1965,1893,1,1846,1897,1,0
2,syf,2025-10-05 02:43:08.343,-3.196,-6.859,8.052,-0.656,-0.284,-1.207,1.569,0.118,9.493,0.66,0.144,0.65,-14433.0,-4022.0,-6328.0,1962,1900,1,1845,1904,1,0
2,syf,2025-10-05 02:43:08.455,-3.237,-6.61,7.685,-0.527,0.15,-1.605,1.648,0.51,9.414,0.686,0.043,0.778,-14736.0,-4063.0,-5513.0,1967,1893,1,1843,1904,1,0
2,syf,2025-10-05 02:43:08.565,-2.926,-6.941,7.092,-0.22,0.434,-1.617,1.334,0.51,9.454,0.734,0.144,0.653,-15208.0,-4534.0,-5138.0,1966,1895,1,1840,1897,1,0
2,syf,2025-10-05 02:43:08.675,-2.392,-7.154,6.833,-0.061,0.684,-1.769,1.334,0.431,9.375,1.107,0.137,0.598,-15500.0,-3667.0,-4201.0,1965,1885,1,1850,1903,1,0
2,syf,2025-10-05 02:43:08.785,-1.19,-7.424,7.484,0.119,0.806,-2.06,1.059,0.549,9.611,1.133,0.188,0.677,-15950.0,-3270.0,-4175.0,1963,1894,1,1835,1907,1,0
2,syf,2025-10-05 02:43:08.895,0.012,-7.417,7.446,-0.035,0.914,-1.806,0.785,0.431,9.297,1.245,0.107,0.597,-15599.0,-3751.0,-4028.0,1965,1898,1,1840,1912,1,0
2,syf,2025-10-05 02:43:09.005,0.474,-7.42,7.551,-0.171,0.956,-1.635,0.235,0.431,9.611,1.33,0.076,0.503,-15982.0,-2865.0,-3428.0,1963,1902,1,1841,1905,1,0
2,syf,2025-10-05 02:43:09.115,1.228,-7.578,7.757,-0.295,0.767,-1.531,0.118,0.588,9.454,1.154,0.043,0.576,-16057.0,-2458.0,-2414.0,1963,1902,1,1866,1910,1,0
2,syf,2025-10-05 02:43:09.225,1.935,-7.214,7.898,-0.423,0.63,-1.497,0.078,1.02,9.454,1.425,-0.03,0.598,-16241.0,-2502.0,-2268.0,1965,1898,1,1791,1909,1,0
2,syf,2025-10-05 02:43:09.335,2.327,-7.128,7.647,-0.425,0.578,-1.525,0.0,0.667,9.375,1.112,0.045,0.544,-16730.0,-2384.0,-1554.0,1962,1894,1,1840,1911,1,0
2,syf,2025-10-05 02:43:09.443,2.942,-6.579,7.738,-0.441,0.659,-1.552,-0.314,0.628,9.375,1.165,-0.04,0.461,-16281.0,-1520.0,-1325.0,1968,1901,1,1851,1904,1,0
2,syf,2025-10-05 02:43:09.555,3.821,-6.084,8.329,-0.233,0.616,-1.626,-0.353,0.824,9.611,1.189,-0.013,0.415,-17273.0,-685.0,-1060.0,1962,1894,1,1846,1911,1,0
2,syf,2025-10-05 02:43:09.665,4.293,-5.689,8.255,-0.343,0.713,-1.378,-0.667,0.471,9.375,1.591,-0.006,0.43,-17015.0,-337.0,-678.0,1968,1895,1,1840,1883,1,0
2,syf,2025-10-05 02:43:09.775,4.02,-4.932,8.238,-0.45,0.519,-1.19,-0.902,0.235,9.611,1.523,0.079,0.465,-16766.0,233.0,-1039.0,1968,1901,1,1840,1910,1,0
2,syf,2025-10-05 02:43:09.885,4.353,-4.659,8.286,-0.576,0.365,-0.797,-0.824,0.039,9.414,0.934,0.009,0.425,-16908.0,179.0,-165.0,1967,1897,1,1843,1918,1,0
2,syf,2025-10-05 02:43:09.995,4.254,-4.518,8.535,-0.61,0.422,-0.452,-1.138,0.078,9.375,0.681,-0.138,0.413,-16207.0,626.0,-891.0,1966,1897,1,1846,1908,1,0
2,syf,2025-10-05 02:43:10.105,4.034,-4.606,8.212,-0.571,0.574,-0.194,-0.235,0.235,9.532,0.297,-0.08,0.34,-16779.0,1543.0,-1310.0,1968,1898,1,1846,1905,1,0
2,syf,2025-10-05 02:43:10.215,3.994,-4.132,7.666,-0.409,1.118,0.222,-0.157,0.431,9.493,-0.232,-0.14,0.288,-16324.0,1616.0,-1826.0,1962,1898,1,1847,1911,1,0
2,syf,2025-10-05 02:43:10.325,3.132,-5.614,7.506,-0.034,1.342,0.526,0.039,0.471,9.336,-0.26,-0.182,0.222,-16465.0,1263.0,-2019.0,1967,1899,1,1846,1907,1,0
2,syf,2025-10-05 02:43:10.435,1.999,-5.679,8.112,-0.333,0.751,0.942,0.157,0.235,9.454,-0.162,-0.089,0.044,-16331.0,2046.0,-2357.0,1964,1895,1,1866,1906,1,0
2,syf,2025-10-05 02:43:10.545,1.765,-5.727,9.673,-0.397,0.222,1.097,0.431,0.235,9.571,-0.861,-0.098,-0.069,-16229.0,1436.0,-1177.0,1968,1904,1,1816,1906,1,0
2,syf,2025-10-05 02:43:10.655,1.738,-6.206,9.656,-0.373,-0.67,1.143,0.353,0.235,9.689,-0.711,0.024,-0.25,-16535.0,2520.0,-1047.0,1968,1897,1,1838,1913,1,0
2,syf,2025-10-05 02:43:10.765,1.956,-6.601,8.631,-0.34,-1.274,1.085,0.628,0.157,9.611,-0.768,0.137,-0.152,-16196.0,2543.0,-1218.0,1968,1919,1,1839,1909,1,0
2,syf,2025-10-05 02:43:10.875,1.614,-6.646,8.095,-0.267,-1.688,1.161,0.941,0.078,9.454,-0.407,0.144,-0.225,-16456.0,2394.0,-1390.0,1967,1900,1,1847,1870,1,0
2,syf,2025-10-05 02:43:10.985,1.755,-7.092,7.628,0.152,-1.661,0.839,1.138,0.431,9.454,-0.311,0.22,-0.171,-16275.0,2743.0,-1557.0,1966,1893,1,1875,1909,1,0
2,syf,2025-10-05 02:43:11.095,2.255,-6.95,7.518,0.365,-1.288,0.746,1.255,0.353,9.414,-0.262,0.166,-0.186,-16233.0,1060.0,-1577.0,1968,1894,1,1857,1906,1,0
2,syf,2025-10-05 02:43:11.205,2.21,-6.73,7.58,0.262,-0.967,1.221,1.412,0.51,9.336,-0.082,0.009,-0.339,-16629.0,1241.0,-1653.0,1958,1901,1,1846,1911,1,0
2,syf,2025-10-05 02:43:11.315,1.963,-6.974,7.748,0.194,-0.844,1.284,1.491,0.431,9.297,-0.522,0.193,-0.407,-16375.0,-1293.0,-1339.0,1967,1899,1,1839,1909,1,0
2,syf,2025-10-05 02:43:11.423,1.348,-6.953,7.456,-0.479,-1.511,2.961,1.138,0.51,9.532,-0.306,-0.102,-0.743,-16715.0,-599.0,-2218.0,1968,1892,1,1847,1907,1,0
2,syf,2025-10-05 02:43:11.533,0.445,-8.157,7.42,-0.434,-1.388,2.39,0.824,0.667,9.571,-0.673,0.116,-0.33,-16317.0,-1900.0,-1787.0,1957,1898,1,1846,1904,1,0
2,syf,2025-10-05 02:43:11.645,-0.22,-7.745,6.867,-1.198,-1.549,2.912,1.02,0.392,9.611,-0.638,0.119,-0.451,-16439.0,-3166.0,-1322.0,1961,1899,1,1840,1914,1,0
2,syf,2025-10-05 02:43:11.765,-1.779,-7.537,6.158,-1.24,-1.469,2.542,0.667,0.981,9.375,-0.487,0.022,-0.514,-16712.0,-2695.0,-1674.0,1967,1898,1,1680,1910,1,0
2,syf,2025-10-05 02:43:11.885,-3.139,-7.621,5.897,-0.561,-0.98,1.335,0.549,0.745,9.257,-0.884,0.027,-0.372,-16339.0,-3341.0,-1504.0,1965,1900,1,1843,1905,1,0
2,syf,2025-10-05 02:43:12.005,-3.297,-7.453,5.962,0.134,-0.771,0.419,0.431,0.785,9.336,-0.972,-0.064,-0.524,-16124.0,-3836.0,-1201.0,1965,1903,1,1842,1907,1,0
2,syf,2025-10-05 02:43:12.125,-2.983,-8.068,6.797,0.201,-0.672,0.514,0.549,0.785,9.885,-1.264,-0.167,-0.567,-15862.0,-3751.0,-1618.0,1966,1903,1,1843,1904,1,0
2,syf,2025-10-05 02:43:12.245,-2.976,-7.025,7.142,0.14,-1.062,0.523,0.824,0.706,9.493,-1.47,-0.213,-0.748,-15591.0,-4514.0,-2955.0,1959,1903,1,1850,1909,1,0
2,syf,2025-10-05 02:43:12.365,-3.177,-6.548,7.367,0.802,-0.298,-0.368,0.471,0.628,9.414,-1.122,-0.185,-0.762,-15201.0,-4649.0,-3748.0,1965,1893,1,1845,1901,1,0
2,syf,2025-10-05 02:43:12.485,-3.091,-6.323,7.661,0.758,0.256,-0.454,0.431,0.588,9.375,-1.11,-0.18,-0.824,-15172.0,-6179.0,-4299.0,1968,1902,1,1842,1911,1,0
2,syf,2025-10-05 02:43:12.605,-3.16,-5.243,8.219,0.763,0.829,-0.497,0.471,0.549,9.571,-1.16,-0.199,-1.05,-14573.0,-7157.0,-4377.0,1966,1901,1,1842,1909,1,0
2,syf,2025-10-05 02:43:12.725,-2.437,-3.97,9.582,0.6,1.048,-0.386,0.51,0.785,9.414,-0.943,-0.415,-1.079,-13789.0,-7688.0,-5235.0,1968,1893,1,1846,1909,1,0
